hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da0_f , 2.498470e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da0_f , 2.546660e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da0_f , 2.507580e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa0_da1_f , 7.972921e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa0_da1_f , 5.578510e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa0_da1_f , 3.748640e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa0_da1_f , 4.345280e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa0_da1_f , 5.565520e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa0_da1_f , 5.912031e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa0_da1_f , 7.987360e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa0_da1_f , 5.235150e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa0_da1_f , 3.291240e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa0_da1_f , 3.771650e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa0_da1_f , 5.563890e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa0_da1_f , 6.198740e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa0_da1_f , 1.133488e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa0_da1_f , 6.598810e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_f , 3.511610e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_f , 2.993109e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_f , 2.557380e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_f , 3.000610e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_f , 1.212362e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_f , 7.326540e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_f , 3.326710e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_f , 2.642680e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_f , 2.588871e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_f , 2.499491e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_f , 8.028540e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_f , 5.536930e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_f , 3.784180e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_f , 4.261270e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_f , 5.580670e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_f , 5.898350e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_f , 8.013290e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_f , 5.214560e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_f , 3.310810e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_f , 3.819930e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_f , 5.360940e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_f , 6.134380e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_f , 1.610854e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_f , 8.286850e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_f , 3.642030e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_f , 2.899910e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_f , 2.484570e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_f , 3.015309e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_f , 1.655132e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_f , 8.942020e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_f , 3.489810e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_f , 2.572850e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_f , 2.547640e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_f , 2.457040e-04
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_f , 3.065260e-04
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_f , 3.204790e-04
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_f , 3.169370e-04
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_f , 4.260259e-04
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_f , 5.592140e-04
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_f , 5.886190e-04
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_f , 2.180270e-04
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_f , 2.441211e-04
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_f , 3.047921e-04
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_f , 4.104320e-04
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_f , 5.779370e-04
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_f , 6.167630e-04
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_f , 2.174800e-04
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_f , 2.331800e-04
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_f , 3.308411e-04
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_f , 4.157911e-04
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_f , 6.321310e-04
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_f , 6.751430e-04
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_f , 2.392320e-04
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_f , 2.553599e-04
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_f , 3.551830e-04
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_f , 4.550139e-04
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_f , 6.893950e-04
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_f , 7.281359e-04
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_f , 2.781909e-04
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_f , 2.834040e-04
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_f , 3.895570e-04
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_f , 5.027140e-04
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_f , 7.464291e-04
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_f , 8.061531e-04
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_f , 3.067460e-04
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_f , 3.139289e-04
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_f , 4.216140e-04
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_f , 5.267280e-04
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_f , 8.691340e-04
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_f , 9.024109e-04
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_f , 3.469330e-04
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_f , 3.506020e-04
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_f , 4.469730e-04
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_f , 5.792869e-04
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_f , 8.881929e-04
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_f , 9.317939e-04
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_f , 3.602119e-04
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_f , 3.670870e-04
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_f , 4.731100e-04
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_f , 6.126921e-04
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_f , 9.484179e-04
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_f , 9.869171e-04
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_f , 3.997600e-04
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_f , 4.004030e-04
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_f , 5.056700e-04
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_f , 6.631161e-04
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_f , 1.044482e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_f , 1.066731e-03
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_f , 4.445940e-04
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_f , 4.248300e-04
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_f , 5.450441e-04
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_f , 6.931080e-04
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_f , 1.131846e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_f , 1.157510e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_f , 4.550429e-04
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_f , 4.484369e-04
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_f , 5.802270e-04
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_f , 7.442570e-04
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_f , 1.187121e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_f , 1.203493e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_f , 4.680849e-04
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_f , 4.697699e-04
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_f , 6.032559e-04
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_f , 8.040030e-04
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_f , 1.294437e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_f , 1.278517e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_f , 5.416130e-04
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_f , 4.994749e-04
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_f , 6.446450e-04
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_f , 8.850909e-04
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_f , 1.370134e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_f , 1.317177e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_f , 5.402610e-04
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_f , 5.279880e-04
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_f , 7.152690e-04
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_f , 9.467889e-04
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_f , 1.379193e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_f , 1.405400e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_f , 5.440630e-04
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_f , 5.491080e-04
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_f , 7.298200e-04
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_f , 9.527290e-04
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_f , 1.411789e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_f , 1.468110e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_f , 5.455969e-04
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_f , 5.514680e-04
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_f , 7.408459e-04
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_f , 9.707339e-04
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_f , 1.432197e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_f , 1.621386e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_f , 3.620251e-04
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_f , 3.041700e-04
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_f , 2.739170e-04
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_f , 3.692370e-04
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_f , 5.438389e-04
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_f , 6.189960e-04
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_f , 2.238470e-04
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_f , 2.145841e-04
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_f , 2.789660e-04
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_f , 3.998000e-04
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_f , 5.782470e-04
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_f , 6.424390e-04
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_f , 2.102529e-04
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_f , 2.226860e-04
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_f , 3.135509e-04
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_f , 4.109209e-04
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_f , 6.441670e-04
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_f , 7.062959e-04
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_f , 2.287740e-04
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_f , 2.460150e-04
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_f , 3.513150e-04
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_f , 4.538901e-04
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_f , 6.984851e-04
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_f , 7.515489e-04
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_f , 2.672230e-04
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_f , 2.838509e-04
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_f , 3.818719e-04
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_f , 4.979450e-04
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_f , 7.634090e-04
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_f , 8.080120e-04
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_f , 2.903021e-04
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_f , 3.119870e-04
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_f , 4.131460e-04
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_f , 5.256470e-04
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_f , 8.824570e-04
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_f , 9.245770e-04
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_f , 3.353531e-04
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_f , 3.508970e-04
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_f , 4.404340e-04
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_f , 5.707520e-04
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_f , 9.051920e-04
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_f , 9.188299e-04
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_f , 3.412359e-04
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_f , 3.660549e-04
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_f , 4.665310e-04
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_f , 6.029760e-04
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_f , 9.677019e-04
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_f , 9.745650e-04
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_f , 3.860551e-04
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_f , 4.081409e-04
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_f , 5.061000e-04
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_f , 6.588269e-04
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_f , 1.063039e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_f , 1.035416e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_f , 4.400040e-04
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_f , 4.309310e-04
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_f , 5.435670e-04
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_f , 6.779610e-04
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_f , 1.145770e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_f , 1.148288e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_f , 4.383180e-04
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_f , 4.572050e-04
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_f , 5.809820e-04
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_f , 7.347960e-04
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_f , 1.205432e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_f , 1.174044e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_f , 4.476240e-04
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_f , 4.818940e-04
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_f , 6.020251e-04
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_f , 7.947680e-04
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_f , 1.312390e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_f , 1.218031e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_f , 5.348719e-04
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_f , 5.141920e-04
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_f , 6.458650e-04
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_f , 8.784790e-04
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_f , 1.397447e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_f , 1.250083e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_f , 5.383260e-04
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_f , 5.458030e-04
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_f , 7.281221e-04
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_f , 9.471900e-04
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_f , 1.410959e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_f , 1.387091e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_f , 5.381710e-04
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_f , 5.576049e-04
