hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da0_d , 3.889680e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da0_d , 4.133299e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da0_d , 4.803319e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da0_d , 3.883360e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da0_d , 4.055150e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da0_d , 4.884710e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da0_d , 5.529691e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da0_d , 7.170340e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da0_d , 7.192910e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da0_d , 7.766390e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da0_d , 5.486320e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da0_d , 4.941500e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da0_d , 5.081469e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da0_d , 5.850160e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da0_d , 8.250599e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da0_d , 9.734570e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da0_d , 6.755190e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da0_d , 4.833210e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da0_d , 4.516110e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da0_d , 3.947120e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da0_d , 3.569670e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da0_d , 1.039622e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da0_d , 6.883569e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da0_d , 4.058870e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da0_d , 3.838640e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da0_d , 4.010190e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da0_d , 4.782910e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa0_da1_d , 7.337100e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa0_da1_d , 5.208700e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa0_da1_d , 4.960680e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa0_da1_d , 5.398700e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa0_da1_d , 7.129461e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa0_da1_d , 7.258890e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa0_da1_d , 9.191000e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa0_da1_d , 7.225961e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa0_da1_d , 5.166889e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa0_da1_d , 4.945779e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa0_da1_d , 5.699509e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa0_da1_d , 8.175670e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa0_da1_d , 1.080217e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa0_da1_d , 7.778360e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_d , 5.142849e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_d , 4.609660e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_d , 4.024231e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_d , 3.708680e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_d , 1.125155e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_d , 7.827401e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_d , 4.532550e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_d , 3.898150e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_d , 4.035980e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_d , 4.761490e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_d , 6.405009e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_d , 5.196290e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_d , 5.042240e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_d , 5.371760e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_d , 6.189920e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_d , 6.280971e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_d , 9.357959e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_d , 7.219079e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_d , 5.064930e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_d , 4.964691e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_d , 5.329701e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_d , 7.371790e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_d , 1.150687e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_d , 7.304540e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_d , 4.905130e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_d , 4.533370e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_d , 3.981601e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_d , 3.665310e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_d , 1.270718e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_d , 8.400700e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_d , 4.337580e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_d , 3.806511e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_d , 3.971090e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_d , 4.760260e-04
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_d , 3.994160e-04
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_d , 4.032580e-04
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_d , 4.950250e-04
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_d , 5.357759e-04
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_d , 6.266210e-04
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_d , 6.320450e-04
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_d , 2.939790e-04
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_d , 3.169070e-04
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_d , 4.036870e-04
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_d , 4.769029e-04
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_d , 5.279530e-04
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_d , 6.131080e-04
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_d , 2.898209e-04
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_d , 2.882540e-04
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_d , 3.754389e-04
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_d , 4.301240e-04
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_d , 5.640180e-04
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_d , 6.321749e-04
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_d , 3.148969e-04
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_d , 3.039649e-04
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_d , 3.837950e-04
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_d , 4.565590e-04
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_d , 5.941731e-04
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_d , 7.493120e-04
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_d , 3.593550e-04
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_d , 3.521250e-04
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_d , 3.860471e-04
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_d , 5.017880e-04
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_d , 7.523760e-04
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_d , 8.291780e-04
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_d , 3.970980e-04
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_d , 3.949970e-04
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_d , 4.181400e-04
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_d , 5.163100e-04
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_d , 7.188190e-04
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_d , 8.013541e-04
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_d , 4.455220e-04
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_d , 4.278891e-04
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_d , 4.499310e-04
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_d , 6.686731e-04
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_d , 8.504990e-04
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_d , 9.067000e-04
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_d , 4.976649e-04
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_d , 4.862250e-04
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_d , 4.737610e-04
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_d , 7.165160e-04
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_d , 8.978100e-04
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_d , 9.772989e-04
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_d , 5.366900e-04
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_d , 5.062380e-04
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_d , 6.324750e-04
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_d , 7.404030e-04
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_d , 8.489570e-04
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_d , 9.252450e-04
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_d , 6.050901e-04
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_d , 5.643620e-04
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_d , 5.768400e-04
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_d , 7.695099e-04
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_d , 9.164690e-04
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_d , 1.007992e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_d , 7.268611e-04
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_d , 5.894650e-04
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_d , 6.110870e-04
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_d , 8.559600e-04
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_d , 9.603171e-04
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_d , 1.145435e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_d , 6.166260e-04
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_d , 6.080900e-04
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_d , 7.351739e-04
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_d , 7.839369e-04
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_d , 1.043319e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_d , 1.069409e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_d , 8.046530e-04
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_d , 7.003479e-04
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_d , 7.068830e-04
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_d , 8.463890e-04
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_d , 1.109610e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_d , 1.227017e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_d , 7.998310e-04
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_d , 7.074920e-04
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_d , 7.041381e-04
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_d , 8.662750e-04
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_d , 1.141118e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_d , 1.334442e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_d , 7.944070e-04
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_d , 8.100310e-04
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_d , 7.608810e-04
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_d , 8.998280e-04
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_d , 1.136727e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_d , 1.319721e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_d , 7.959930e-04
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_d , 8.266841e-04
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_d , 7.790570e-04
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_d , 9.567810e-04
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_d , 1.158894e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_d , 1.320239e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_d , 6.690350e-04
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_d , 5.471649e-04
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_d , 4.866390e-04
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_d , 4.891290e-04
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_d , 5.579600e-04
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_d , 7.199040e-04
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_d , 4.152880e-04
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_d , 3.695840e-04
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_d , 3.557859e-04
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_d , 4.036600e-04
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_d , 4.944510e-04
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_d , 7.588660e-04
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_d , 3.465090e-04
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_d , 3.148949e-04
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_d , 3.315059e-04
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_d , 4.045930e-04
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_d , 5.427949e-04
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_d , 9.246321e-04
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_d , 3.329309e-04
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_d , 3.147650e-04
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_d , 3.526191e-04
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_d , 5.623510e-04
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_d , 6.984881e-04
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_d , 8.578759e-04
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_d , 3.632900e-04
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_d , 3.514430e-04
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_d , 3.758511e-04
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_d , 4.697130e-04
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_d , 7.391521e-04
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_d , 1.028155e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_d , 4.029120e-04
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_d , 3.870899e-04
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_d , 4.086009e-04
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_d , 4.912850e-04
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_d , 8.200919e-04
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_d , 1.127979e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_d , 4.382430e-04
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_d , 4.233830e-04
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_d , 4.312710e-04
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_d , 5.472850e-04
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_d , 7.344129e-04
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_d , 1.052001e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_d , 4.939031e-04
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_d , 5.997120e-04
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_d , 4.620571e-04
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_d , 6.829860e-04
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_d , 8.802540e-04
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_d , 1.210227e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_d , 5.382941e-04
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_d , 5.012220e-04
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_d , 5.131090e-04
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_d , 7.225500e-04
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_d , 9.397920e-04
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_d , 1.185605e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_d , 5.953370e-04
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_d , 5.629030e-04
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_d , 5.616380e-04
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_d , 6.548280e-04
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_d , 9.069100e-04
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_d , 1.311426e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_d , 6.040020e-04
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_d , 5.889339e-04
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_d , 7.112400e-04
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_d , 7.319280e-04
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_d , 9.644580e-04
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_d , 1.435454e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_d , 7.174580e-04
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_d , 6.066530e-04
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_d , 6.197230e-04
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_d , 8.748120e-04
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_d , 1.145567e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_d , 1.385385e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_d , 8.125190e-04
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_d , 7.146870e-04
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_d , 7.024620e-04
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_d , 9.696301e-04
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_d , 1.226196e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_d , 1.727062e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_d , 8.074770e-04
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_d , 7.287200e-04
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_d , 8.259569e-04
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_d , 9.658330e-04
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_d , 1.238678e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_d , 1.772933e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_d , 8.076120e-04
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_d , 8.264921e-04
