hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa0_da1_d , 3.555140e-03
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa0_da1_d , 4.631261e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa0_da1_d , 4.128802e-03
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_d , 2.577270e-03
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_d , 2.055773e-03
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_d , 1.818660e-03
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_d , 1.543040e-03
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_d , 5.307962e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_d , 3.898311e-03
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_d , 2.389547e-03
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_d , 1.929866e-03
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_d , 1.947024e-03
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_d , 2.008536e-03
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_d , 2.843384e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_d , 2.583853e-03
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_d , 2.609638e-03
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_d , 2.579107e-03
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_d , 3.246203e-03
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_d , 2.894416e-03
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_d , 3.437174e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_d , 2.936415e-03
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_d , 2.708796e-03
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_d , 2.591535e-03
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_d , 3.088886e-03
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_d , 3.613166e-03
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_d , 3.795160e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_d , 3.557128e-03
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_d , 2.303557e-03
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_d , 1.979894e-03
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_d , 1.804118e-03
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_d , 1.568490e-03
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_d , 4.511718e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_d , 3.523819e-03
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_d , 2.143676e-03
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_d , 1.841110e-03
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_d , 1.902944e-03
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_d , 1.972210e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_d , 2.222686e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_d , 2.325140e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_d , 2.553471e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_d , 2.587555e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_d , 3.282079e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_d , 2.863490e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_d , 1.361748e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_d , 1.376576e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_d , 1.569015e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_d , 1.905557e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_d , 2.253752e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_d , 2.810222e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_d , 1.054362e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_d , 1.093577e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_d , 1.366625e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_d , 1.477899e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_d , 2.325209e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_d , 2.811711e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_d , 9.185100e-04
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_d , 9.786560e-04
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_d , 1.259628e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_d , 1.510602e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_d , 2.404093e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_d , 2.897886e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_d , 9.188520e-04
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_d , 1.050283e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_d , 1.336792e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_d , 1.551022e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_d , 2.424578e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_d , 2.893410e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_d , 8.787981e-04
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_d , 9.844269e-04
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_d , 1.115944e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_d , 1.598556e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_d , 2.510874e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_d , 3.007768e-03
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_d , 9.302880e-04
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_d , 1.021664e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_d , 1.160514e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_d , 1.636397e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_d , 2.570784e-03
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_d , 3.034268e-03
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_d , 9.500480e-04
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_d , 1.005056e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_d , 1.175640e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_d , 1.695415e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_d , 2.647883e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_d , 3.086192e-03
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_d , 1.024605e-03
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_d , 1.053802e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_d , 1.192876e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_d , 1.744807e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_d , 2.722228e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_d , 3.159292e-03
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_d , 1.144173e-03
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_d , 1.110099e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_d , 1.242109e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_d , 1.789951e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_d , 2.797451e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_d , 3.275802e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_d , 1.158943e-03
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_d , 1.132491e-03
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_d , 1.260037e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_d , 1.851124e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_d , 2.866856e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_d , 3.295941e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_d , 1.146714e-03
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_d , 1.133140e-03
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_d , 1.296710e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_d , 1.857863e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_d , 2.950186e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_d , 3.346334e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_d , 1.448467e-03
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_d , 1.339260e-03
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_d , 1.363257e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_d , 1.926804e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_d , 3.042669e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_d , 3.511226e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_d , 1.440750e-03
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_d , 1.370884e-03
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_d , 1.388091e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_d , 1.957168e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_d , 3.025164e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_d , 3.617935e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_d , 1.441583e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_d , 1.459680e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_d , 1.466809e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_d , 1.990551e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_d , 3.104415e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_d , 3.672446e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_d , 1.422220e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_d , 1.459280e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_d , 1.511456e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_d , 2.023090e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_d , 3.164760e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_d , 3.602932e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_d , 2.953297e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_d , 2.721612e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_d , 2.663715e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_d , 2.583568e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_d , 3.103278e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_d , 3.556505e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_d , 1.695144e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_d , 1.576641e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_d , 1.548762e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_d , 1.818082e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_d , 2.199029e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_d , 3.595935e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_d , 1.226258e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_d , 1.192313e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_d , 1.277963e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_d , 1.429192e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_d , 2.262657e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_d , 3.627558e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_d , 1.028362e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_d , 1.030106e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_d , 1.155844e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_d , 1.446741e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_d , 2.300652e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_d , 3.659542e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_d , 9.938531e-04
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_d , 1.082219e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_d , 1.202248e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_d , 1.524663e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_d , 2.367723e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_d , 3.694147e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_d , 9.471391e-04
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_d , 9.852180e-04
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_d , 1.080087e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_d , 1.559892e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_d , 2.464079e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_d , 3.824224e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_d , 9.846190e-04
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_d , 1.014003e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_d , 1.109645e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_d , 1.609085e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_d , 2.500189e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_d , 3.871543e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_d , 9.764170e-04
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_d , 1.026594e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_d , 1.121445e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_d , 1.647789e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_d , 2.566083e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_d , 3.907289e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_d , 1.050193e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_d , 1.068041e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_d , 1.163407e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_d , 1.708801e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_d , 2.647627e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_d , 4.016058e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_d , 1.162831e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_d , 1.137056e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_d , 1.212392e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_d , 1.745764e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_d , 2.720429e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_d , 4.086509e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_d , 1.168811e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_d , 1.156923e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_d , 1.234827e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_d , 1.798484e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_d , 2.797485e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_d , 4.158086e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_d , 1.170016e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_d , 1.136208e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_d , 1.256814e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_d , 1.825625e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_d , 2.881936e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_d , 4.233734e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_d , 1.459280e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_d , 1.347995e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_d , 1.328252e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_d , 1.900033e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_d , 2.946585e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_d , 4.426173e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_d , 1.449933e-03
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_d , 1.370660e-03
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_d , 1.355811e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_d , 1.904424e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_d , 2.963390e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_d , 4.564534e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_d , 1.451816e-03
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_d , 1.461454e-03
