hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i1_aa1_da0_d , 7.385944e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i1_aa1_da0_d , 1.973879e-02
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i1_aa1_da0_d , 9.482561e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i1_aa1_da0_d , 4.654150e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i1_aa1_da0_d , 4.371692e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i1_aa1_da0_d , 5.440654e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i1_aa1_da0_d , 8.402242e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i1_aa1_da0_d , 2.175586e-02
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i1_aa1_da0_d , 1.028305e-02
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i1_aa1_da0_d , 4.939118e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i1_aa1_da0_d , 4.549941e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i1_aa1_da0_d , 5.635628e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i1_aa1_da0_d , 9.059764e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i1_aa1_da0_d , 2.458785e-02
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i1_aa1_da0_d , 1.152672e-02
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i1_aa1_da0_d , 5.342053e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i1_aa1_da0_d , 4.806397e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i1_aa1_da0_d , 5.995927e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i1_aa1_da0_d , 9.811665e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i1_aa1_da0_d , 2.728611e-02
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i1_aa1_da0_d , 1.274011e-02
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i1_aa1_da0_d , 5.774273e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i1_aa1_da0_d , 5.037721e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i1_aa1_da0_d , 6.274035e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i1_aa1_da0_d , 9.862176e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i1_aa1_da0_d , 3.055876e-02
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i1_aa1_da0_d , 1.423132e-02
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i1_aa1_da0_d , 6.414918e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i1_aa1_da0_d , 5.493170e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i1_aa1_da0_d , 7.012864e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i1_aa1_da0_d , 1.146843e-02
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i1_aa1_da0_d , 3.376950e-02
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i1_aa1_da0_d , 1.560251e-02
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i1_aa1_da0_d , 6.902779e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i1_aa1_da0_d , 5.777492e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i1_aa1_da0_d , 7.504988e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i1_aa1_da0_d , 1.243021e-02
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i1_aa1_da0_d , 3.395997e-02
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i1_aa1_da0_d , 1.570252e-02
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i1_aa1_da0_d , 6.989014e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i1_aa1_da0_d , 5.919633e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i1_aa1_da0_d , 7.554305e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i1_aa1_da0_d , 1.344994e-02
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i1_aa1_da0_d , 3.354927e-02
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i1_aa1_da0_d , 1.574093e-02
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i1_aa1_da0_d , 7.022857e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i1_aa1_da0_d , 5.946156e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i1_aa1_da0_d , 7.674325e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i1_aa1_da0_d , 1.346803e-02
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i1_aa1_da0_d , 5.193829e-02
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i1_aa1_da0_d , 2.264683e-02
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i1_aa1_da0_d , 9.012135e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i1_aa1_da0_d , 7.318526e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i1_aa1_da0_d , 9.822598e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i1_aa1_da0_d , 1.582381e-02
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i1_aa1_da0_d , 5.210355e-02
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i1_aa1_da0_d , 2.273747e-02
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i1_aa1_da0_d , 9.050861e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i1_aa1_da0_d , 7.331319e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i1_aa1_da0_d , 9.877447e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i1_aa1_da0_d , 1.821340e-02
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i1_aa1_da0_d , 5.270864e-02
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i1_aa1_da0_d , 2.305546e-02
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i1_aa1_da0_d , 9.255054e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i1_aa1_da0_d , 7.378107e-03
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i1_aa1_da0_d , 9.899200e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i1_aa1_da0_d , 1.821908e-02
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i1_aa1_da0_d , 5.187245e-02
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i1_aa1_da0_d , 2.288370e-02
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i1_aa1_da0_d , 9.237167e-03
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i1_aa1_da0_d , 7.641879e-03
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i1_aa1_da0_d , 9.974213e-03
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i1_aa1_da0_d , 1.819334e-02
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da1_d , 7.268498e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da1_d , 6.558845e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da1_d , 7.712941e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da1_d , 8.449046e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da1_d , 9.375607e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da1_d , 9.496882e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da1_d , 7.505048e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da1_d , 6.111112e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da1_d , 6.747940e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da1_d , 7.360996e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da1_d , 8.094819e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da1_d , 9.203258e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da1_d , 8.240054e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da1_d , 6.011398e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da1_d , 6.436507e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da1_d , 6.701452e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da1_d , 8.299628e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da1_d , 9.413249e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da1_d , 9.086688e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da1_d , 6.319845e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da1_d , 6.346617e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da1_d , 6.880525e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da1_d , 8.613473e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da1_d , 9.786761e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da1_d , 1.036688e-02
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da1_d , 6.867046e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da1_d , 6.172894e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da1_d , 7.190585e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da1_d , 9.148920e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da1_d , 1.041679e-02
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da1_d , 1.143420e-02
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da1_d , 7.457436e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da1_d , 6.469562e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da1_d , 7.407294e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da1_d , 1.001093e-02
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da1_d , 1.149685e-02
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da1_d , 1.276688e-02
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da1_d , 8.101322e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da1_d , 6.771525e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da1_d , 7.824328e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da1_d , 1.028957e-02
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da1_d , 1.168539e-02
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da1_d , 1.434058e-02
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da1_d , 8.766851e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da1_d , 7.022213e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da1_d , 8.164458e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da1_d , 1.077737e-02
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da1_d , 1.221297e-02
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da1_d , 1.533070e-02
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da1_d , 9.144076e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da1_d , 7.634748e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da1_d , 8.728732e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da1_d , 1.151265e-02
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da1_d , 1.318586e-02
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da1_d , 1.729888e-02
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da1_d , 9.865853e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da1_d , 8.170863e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da1_d , 9.034373e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da1_d , 1.244272e-02
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da1_d , 1.426114e-02
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da1_d , 1.800807e-02
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da1_d , 1.050902e-02
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da1_d , 8.696665e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da1_d , 9.960834e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da1_d , 1.318935e-02
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da1_d , 1.450912e-02
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da1_d , 1.833021e-02
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da1_d , 1.083292e-02
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da1_d , 8.861214e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da1_d , 1.039017e-02
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da1_d , 1.407483e-02
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da1_d , 1.513221e-02
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da1_d , 2.185685e-02
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da1_d , 1.208109e-02
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da1_d , 9.701491e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da1_d , 1.139451e-02
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da1_d , 1.527164e-02
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da1_d , 1.770452e-02
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da1_d , 2.252778e-02
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da1_d , 1.245655e-02
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da1_d , 9.949095e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da1_d , 1.143270e-02
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da1_d , 1.552790e-02
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da1_d , 1.862886e-02
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da1_d , 2.319338e-02
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da1_d , 1.447145e-02
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da1_d , 1.062945e-02
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da1_d , 1.215728e-02
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da1_d , 1.579003e-02
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da1_d , 1.864335e-02
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da1_d , 2.343348e-02
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da1_d , 1.476404e-02
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da1_d , 1.081538e-02
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da1_d , 1.280397e-02
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da1_d , 1.615697e-02
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da1_d , 1.866428e-02
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da1_d , 1.567768e-02
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da1_d , 1.056973e-02
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da1_d , 8.255043e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da1_d , 7.713914e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da1_d , 8.191642e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da1_d , 9.857993e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da1_d , 1.166542e-02
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da1_d , 7.912877e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da1_d , 6.219600e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da1_d , 6.123540e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da1_d , 7.096127e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da1_d , 1.041167e-02
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da1_d , 1.065817e-02
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da1_d , 6.988916e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da1_d , 5.599834e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da1_d , 5.754346e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da1_d , 7.574108e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da1_d , 1.106759e-02
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da1_d , 1.077271e-02
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da1_d , 6.818263e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da1_d , 5.554232e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da1_d , 6.122376e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da1_d , 8.052764e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da1_d , 1.169248e-02
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da1_d , 1.123483e-02
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da1_d , 7.069806e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da1_d , 5.589035e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da1_d , 6.592700e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da1_d , 8.762071e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da1_d , 1.266941e-02
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da1_d , 1.192005e-02
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da1_d , 7.524023e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da1_d , 5.992719e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da1_d , 6.868853e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da1_d , 9.689564e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da1_d , 1.409878e-02
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da1_d , 1.299847e-02
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da1_d , 8.098015e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da1_d , 6.378866e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da1_d , 7.375443e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da1_d , 9.957798e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da1_d , 1.455156e-02
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da1_d , 1.452193e-02
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da1_d , 8.764900e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da1_d , 6.652037e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da1_d , 7.702531e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da1_d , 1.045090e-02
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da1_d , 1.532986e-02
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da1_d , 1.541042e-02
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da1_d , 9.176669e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da1_d , 7.344049e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da1_d , 8.339340e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da1_d , 1.129391e-02
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da1_d , 1.683372e-02
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da1_d , 1.738620e-02
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da1_d , 9.852953e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da1_d , 7.905587e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da1_d , 8.664514e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da1_d , 1.213459e-02
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da1_d , 1.850013e-02
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da1_d , 1.803703e-02
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da1_d , 1.046416e-02
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da1_d , 8.461170e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da1_d , 9.694303e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da1_d , 1.293946e-02
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da1_d , 1.885306e-02
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da1_d , 1.827548e-02
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da1_d , 1.078031e-02
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da1_d , 8.620788e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da1_d , 1.013922e-02
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da1_d , 1.388466e-02
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da1_d , 1.964948e-02
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da1_d , 2.181953e-02
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da1_d , 1.203966e-02
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da1_d , 9.548863e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da1_d , 1.120453e-02
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da1_d , 1.503680e-02
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da1_d , 2.396401e-02
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da1_d , 2.253129e-02
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da1_d , 1.240596e-02
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da1_d , 9.779756e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da1_d , 1.127313e-02
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da1_d , 1.534674e-02
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da1_d , 2.556261e-02
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da1_d , 2.316606e-02
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da1_d , 1.441913e-02
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da1_d , 1.044705e-02
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da1_d , 1.188305e-02
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da1_d , 1.571769e-02
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da1_d , 2.551614e-02
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i0_aa0_da1_d , 2.348012e-02
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i0_aa0_da1_d , 1.469616e-02
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i0_aa0_da1_d , 1.065683e-02
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i0_aa0_da1_d , 1.250295e-02
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i0_aa0_da1_d , 1.605103e-02
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i0_aa0_da1_d , 2.561291e-02
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i1_aa0_da1_d , 1.104282e-02
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i1_aa0_da1_d , 8.898528e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i1_aa0_da1_d , 7.436366e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i1_aa0_da1_d , 7.073632e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i1_aa0_da1_d , 6.094755e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i1_aa0_da1_d , 5.777095e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i1_aa0_da1_d , 1.045922e-02
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i1_aa0_da1_d , 7.592064e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i1_aa0_da1_d , 6.241385e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i1_aa0_da1_d , 5.243392e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i1_aa0_da1_d , 5.050458e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i1_aa0_da1_d , 5.218372e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i1_aa0_da1_d , 1.043128e-02
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i1_aa0_da1_d , 7.247846e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i1_aa0_da1_d , 5.455200e-03
