hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i1_aa1_da0_d , 2.354416e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i1_aa1_da0_d , 1.175495e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i1_aa1_da0_d , 1.076633e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i1_aa1_da0_d , 1.248255e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i1_aa1_da0_d , 1.752289e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i1_aa1_da0_d , 4.850760e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i1_aa1_da0_d , 2.371088e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i1_aa1_da0_d , 1.159580e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i1_aa1_da0_d , 1.059057e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i1_aa1_da0_d , 1.259792e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i1_aa1_da0_d , 1.791278e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i1_aa1_da0_d , 5.406109e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i1_aa1_da0_d , 2.578413e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i1_aa1_da0_d , 1.202607e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i1_aa1_da0_d , 1.067853e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i1_aa1_da0_d , 1.282065e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i1_aa1_da0_d , 1.793104e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i1_aa1_da0_d , 5.407215e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i1_aa1_da0_d , 2.578192e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i1_aa1_da0_d , 1.204487e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i1_aa1_da0_d , 1.048082e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i1_aa1_da0_d , 1.272939e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i1_aa1_da0_d , 1.807485e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i1_aa1_da0_d , 5.483282e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i1_aa1_da0_d , 2.647277e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i1_aa1_da0_d , 1.198178e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i1_aa1_da0_d , 1.051851e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i1_aa1_da0_d , 1.299791e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i1_aa1_da0_d , 1.893417e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i1_aa1_da0_d , 7.000226e-03
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i1_aa1_da0_d , 3.175321e-03
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i1_aa1_da0_d , 1.355497e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i1_aa1_da0_d , 1.107426e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i1_aa1_da0_d , 1.381506e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i1_aa1_da0_d , 1.885063e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i1_aa1_da0_d , 7.116859e-03
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i1_aa1_da0_d , 3.227880e-03
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i1_aa1_da0_d , 1.380714e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i1_aa1_da0_d , 1.094520e-03
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i1_aa1_da0_d , 1.370732e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i1_aa1_da0_d , 1.891449e-03
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i1_aa1_da0_d , 7.121226e-03
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i1_aa1_da0_d , 3.214961e-03
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i1_aa1_da0_d , 1.388501e-03
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i1_aa1_da0_d , 1.090115e-03
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i1_aa1_da0_d , 1.372442e-03
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i1_aa1_da0_d , 1.913704e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da1_d , 6.326139e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da1_d , 6.116296e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da1_d , 6.621876e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da1_d , 5.929717e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da1_d , 4.979755e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da1_d , 4.939147e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da1_d , 3.852029e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da1_d , 3.634326e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da1_d , 3.978235e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da1_d , 3.804286e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da1_d , 3.440289e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da1_d , 3.369729e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da1_d , 3.282789e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da1_d , 2.732634e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da1_d , 2.671407e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da1_d , 2.859288e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da1_d , 2.311796e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da1_d , 3.354298e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da1_d , 3.017013e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da1_d , 2.485744e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da1_d , 2.645593e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da1_d , 2.734841e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da1_d , 2.299418e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da1_d , 3.368085e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da1_d , 2.911853e-03
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da1_d , 2.289751e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da1_d , 2.038144e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da1_d , 1.851207e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da1_d , 2.327459e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da1_d , 3.389903e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da1_d , 3.046483e-03
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da1_d , 2.099468e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da1_d , 2.055653e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da1_d , 1.860491e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da1_d , 2.389484e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da1_d , 3.446869e-03
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da1_d , 3.246305e-03
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da1_d , 2.194129e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da1_d , 2.024965e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da1_d , 1.873769e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da1_d , 2.369726e-03
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da1_d , 3.474031e-03
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da1_d , 3.220012e-03
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da1_d , 2.209044e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da1_d , 1.999368e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da1_d , 1.918436e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da1_d , 2.390979e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da1_d , 3.482704e-03
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da1_d , 3.519302e-03
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da1_d , 2.090935e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da1_d , 1.479121e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da1_d , 1.930509e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da1_d , 2.468209e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da1_d , 3.544667e-03
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da1_d , 3.449976e-03
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da1_d , 2.136836e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da1_d , 1.516910e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da1_d , 1.959672e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da1_d , 2.540817e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da1_d , 3.635006e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da1_d , 3.975569e-03
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da1_d , 2.225482e-03
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da1_d , 1.551157e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da1_d , 2.013946e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da1_d , 2.547958e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da1_d , 3.636011e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da1_d , 4.023814e-03
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da1_d , 2.296374e-03
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da1_d , 1.573102e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da1_d , 2.047889e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da1_d , 2.602204e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da1_d , 3.693598e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da1_d , 4.083083e-03
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da1_d , 2.344296e-03
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da1_d , 1.621468e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da1_d , 2.053259e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da1_d , 2.586916e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da1_d , 3.745447e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da1_d , 4.487045e-03
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da1_d , 2.511931e-03
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da1_d , 1.693099e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da1_d , 2.093077e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da1_d , 2.727108e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da1_d , 3.831885e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da1_d , 4.899784e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da1_d , 2.474022e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da1_d , 1.721940e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da1_d , 2.190836e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da1_d , 2.760680e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da1_d , 3.889578e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da1_d , 4.956671e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da1_d , 2.467245e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da1_d , 1.736589e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da1_d , 2.259256e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da1_d , 2.831121e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da1_d , 3.986710e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da1_d , 6.370513e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da1_d , 6.267389e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da1_d , 6.197415e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da1_d , 6.242528e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da1_d , 6.692125e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da1_d , 7.728534e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da1_d , 4.142834e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da1_d , 3.687369e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da1_d , 3.667650e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da1_d , 3.788976e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da1_d , 4.308608e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da1_d , 5.364518e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da1_d , 3.400770e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da1_d , 2.751233e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da1_d , 2.517126e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da1_d , 2.986572e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da1_d , 3.038218e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da1_d , 5.391911e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da1_d , 3.087590e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da1_d , 2.467435e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da1_d , 2.330276e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da1_d , 2.582762e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da1_d , 3.070955e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da1_d , 5.339566e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da1_d , 2.947525e-03
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da1_d , 2.185282e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da1_d , 1.922473e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da1_d , 1.897797e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da1_d , 3.090645e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da1_d , 5.387635e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da1_d , 3.095880e-03
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da1_d , 2.062879e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da1_d , 1.910654e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da1_d , 1.929837e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da1_d , 3.145521e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da1_d , 5.444862e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da1_d , 3.261577e-03
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da1_d , 2.110719e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da1_d , 1.760090e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da1_d , 1.959963e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da1_d , 3.145138e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da1_d , 5.473102e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da1_d , 3.292640e-03
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da1_d , 2.138345e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da1_d , 1.722236e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da1_d , 1.953127e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da1_d , 3.217894e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da1_d , 5.524050e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da1_d , 3.531422e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da1_d , 2.089812e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da1_d , 1.390493e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da1_d , 2.021693e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da1_d , 3.183110e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da1_d , 5.512257e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da1_d , 3.502947e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da1_d , 2.177362e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da1_d , 1.440878e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da1_d , 2.047030e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da1_d , 3.312111e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da1_d , 5.629192e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da1_d , 4.042292e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da1_d , 2.208271e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da1_d , 1.478401e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da1_d , 2.091981e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da1_d , 3.352488e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da1_d , 5.659246e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da1_d , 4.069906e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da1_d , 2.279923e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da1_d , 1.498091e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da1_d , 2.106186e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da1_d , 3.365739e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da1_d , 5.682578e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da1_d , 4.124472e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da1_d , 2.373586e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da1_d , 1.561593e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da1_d , 2.153969e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da1_d , 3.377943e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da1_d , 5.729796e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da1_d , 4.512725e-03
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da1_d , 2.534898e-03
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da1_d , 1.623383e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da1_d , 2.180911e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da1_d , 3.511527e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da1_d , 5.855536e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da1_d , 4.902982e-03
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da1_d , 2.499539e-03
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da1_d , 1.676785e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da1_d , 2.264206e-03
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da1_d , 3.542624e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da1_d , 5.886546e-03
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i0_aa0_da1_d , 4.954904e-03
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i0_aa0_da1_d , 2.543701e-03
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i0_aa0_da1_d , 1.685888e-03
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i0_aa0_da1_d , 2.309219e-03
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i0_aa0_da1_d , 3.624541e-03
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i0_aa0_da1_d , 5.959247e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i1_aa0_da1_d , 8.333584e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i1_aa0_da1_d , 5.889888e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i1_aa0_da1_d , 5.228157e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i1_aa0_da1_d , 4.597556e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i1_aa0_da1_d , 3.372615e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i1_aa0_da1_d , 3.027476e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i1_aa0_da1_d , 5.522618e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i1_aa0_da1_d , 4.051496e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i1_aa0_da1_d , 3.314200e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i1_aa0_da1_d , 2.618701e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i1_aa0_da1_d , 2.109706e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i1_aa0_da1_d , 1.993546e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i1_aa0_da1_d , 4.461753e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i1_aa0_da1_d , 2.925450e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i1_aa0_da1_d , 2.285347e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i1_aa0_da1_d , 2.078242e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i1_aa0_da1_d , 1.501313e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i1_aa0_da1_d , 1.808321e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i1_aa0_da1_d , 4.390562e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i1_aa0_da1_d , 2.839522e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i1_aa0_da1_d , 1.937890e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i1_aa0_da1_d , 1.538203e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i1_aa0_da1_d , 1.394580e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i1_aa0_da1_d , 1.754240e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i1_aa0_da1_d , 3.617648e-03
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i1_aa0_da1_d , 2.206022e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i1_aa0_da1_d , 1.727018e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i1_aa0_da1_d , 1.395855e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i1_aa0_da1_d , 1.325471e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i1_aa0_da1_d , 1.710312e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i1_aa0_da1_d , 3.701642e-03
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i1_aa0_da1_d , 2.212506e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i1_aa0_da1_d , 1.627355e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i1_aa0_da1_d , 1.312177e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i1_aa0_da1_d , 1.292105e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i1_aa0_da1_d , 1.703423e-03
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i1_aa0_da1_d , 3.824569e-03
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i1_aa0_da1_d , 2.125178e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i1_aa0_da1_d , 1.526814e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i1_aa0_da1_d , 1.268720e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i1_aa0_da1_d , 1.259185e-03
