hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da0_f , 7.112906e-05
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da0_f , 8.283707e-05
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da0_f , 9.054400e-05
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da0_f , 1.168620e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da0_f , 9.375892e-05
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da0_f , 7.948990e-05
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da0_f , 6.245193e-05
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da0_f , 5.299598e-05
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da0_f , 3.825407e-05
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da0_f , 1.412680e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da0_f , 1.098950e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da0_f , 8.670695e-05
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da0_f , 5.381997e-05
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da0_f , 4.392490e-05
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da0_f , 3.717910e-05
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa0_da1_f , 1.930870e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa0_da1_f , 1.349300e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa0_da1_f , 1.012970e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa0_da1_f , 9.150396e-05
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa0_da1_f , 7.700606e-05
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa0_da1_f , 6.525998e-05
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa0_da1_f , 1.877560e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa0_da1_f , 1.257689e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa0_da1_f , 9.210291e-05
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa0_da1_f , 8.165708e-05
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa0_da1_f , 9.407301e-05
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa0_da1_f , 9.047310e-05
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa0_da1_f , 2.447380e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa0_da1_f , 1.538929e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_f , 9.015505e-05
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_f , 7.029297e-05
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_f , 5.554000e-05
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_f , 3.821799e-05
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_f , 2.682169e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_f , 1.685340e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_f , 9.778002e-05
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_f , 6.138498e-05
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_f , 4.651200e-05
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_f , 3.733102e-05
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_f , 1.927890e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_f , 1.346830e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_f , 1.014901e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_f , 9.163597e-05
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_f , 7.750199e-05
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_f , 6.515090e-05
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_f , 1.863521e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_f , 1.253759e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_f , 9.175797e-05
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_f , 8.153799e-05
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_f , 9.418302e-05
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_f , 9.027403e-05
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_f , 2.128929e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_f , 1.396870e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_f , 9.161094e-05
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_f , 7.574400e-05
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_f , 6.404798e-05
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_f , 3.816304e-05
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_f , 2.304940e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_f , 1.554800e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_f , 9.910192e-05
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_f , 6.619899e-05
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_f , 4.743808e-05
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_f , 3.738503e-05
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_f , 9.327196e-05
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_f , 8.711801e-05
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_f , 8.919009e-05
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_f , 8.116895e-05
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_f , 6.705197e-05
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_f , 6.542203e-05
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_f , 5.328795e-05
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_f , 5.114195e-05
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_f , 5.165604e-05
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_f , 4.852901e-05
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_f , 4.262396e-05
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_f , 6.532297e-05
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_f , 4.152395e-05
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_f , 4.146504e-05
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_f , 4.211999e-05
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_f , 4.902098e-05
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_f , 4.263909e-05
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_f , 6.535801e-05
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_f , 3.343704e-05
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_f , 3.258092e-05
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_f , 3.298209e-05
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_f , 3.257801e-05
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_f , 4.221394e-05
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_f , 6.544706e-05
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_f , 3.161002e-05
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_f , 3.218104e-05
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_f , 3.262400e-05
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_f , 3.235589e-05
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_f , 4.268496e-05
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_f , 6.544206e-05
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_f , 2.862001e-05
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_f , 2.767099e-05
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_f , 3.170711e-05
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_f , 3.231200e-05
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_f , 4.260102e-05
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_f , 6.544404e-05
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_f , 2.600497e-05
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_f , 2.736307e-05
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_f , 3.163796e-05
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_f , 3.249000e-05
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_f , 4.270708e-05
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_f , 6.534602e-05
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_f , 2.333999e-05
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_f , 2.277305e-05
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_f , 2.303196e-05
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_f , 3.261806e-05
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_f , 4.259904e-05
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_f , 6.557291e-05
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_f , 2.356595e-05
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_f , 2.243102e-05
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_f , 2.222101e-05
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_f , 3.258698e-05
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_f , 4.276901e-05
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_f , 6.584509e-05
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_f , 2.349098e-05
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_f , 2.288504e-05
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_f , 2.224604e-05
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_f , 3.284297e-05
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_f , 4.262500e-05
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_f , 6.599701e-05
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_f , 2.075499e-05
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_f , 2.259098e-05
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_f , 2.235803e-05
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_f , 3.250199e-05
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_f , 4.295807e-05
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_f , 6.517698e-05
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_f , 2.042507e-05
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_f , 2.245302e-05
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_f , 2.205698e-05
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_f , 3.234902e-05
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_f , 4.280300e-05
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_f , 6.570201e-05
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_f , 2.030400e-05
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_f , 2.240506e-05
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_f , 2.213207e-05
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_f , 3.264297e-05
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_f , 4.290696e-05
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_f , 6.566499e-05
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_f , 2.024800e-05
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_f , 2.186804e-05
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_f , 2.215803e-05
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_f , 3.291399e-05
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_f , 4.290801e-05
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_f , 6.570900e-05
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_f , 2.017198e-05
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_f , 2.182100e-05
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_f , 2.222892e-05
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_f , 3.271597e-05
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_f , 4.290091e-05
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_f , 6.591796e-05
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_f , 1.868501e-05
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_f , 1.842098e-05
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_f , 2.204906e-05
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_f , 3.242202e-05
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_f , 4.285399e-05
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_f , 6.628700e-05
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_f , 8.755398e-05
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_f , 7.854297e-05
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_f , 7.863401e-05
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_f , 7.114199e-05
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_f , 8.379703e-05
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_f , 9.063201e-05
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_f , 5.083194e-05
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_f , 4.648406e-05
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_f , 4.693202e-05
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_f , 4.913204e-05
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_f , 5.183998e-05
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_f , 9.042397e-05
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_f , 3.908097e-05
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_f , 3.787898e-05
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_f , 3.733998e-05
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_f , 3.944000e-05
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_f , 5.220296e-05
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_f , 9.052793e-05
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_f , 3.317697e-05
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_f , 3.013900e-05
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_f , 3.222411e-05
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_f , 3.291899e-05
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_f , 5.214207e-05
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_f , 9.068800e-05
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_f , 3.007404e-05
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_f , 3.038801e-05
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_f , 3.245007e-05
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_f , 3.254006e-05
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_f , 5.210191e-05
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_f , 9.062898e-05
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_f , 2.676900e-05
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_f , 2.539402e-05
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_f , 2.750498e-05
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_f , 3.265589e-05
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_f , 5.210901e-05
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_f , 9.098195e-05
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_f , 2.560706e-05
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_f , 2.535095e-05
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_f , 2.717192e-05
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_f , 3.233599e-05
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_f , 5.208806e-05
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_f , 9.041501e-05
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_f , 2.360996e-05
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_f , 2.303196e-05
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_f , 2.255396e-05
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_f , 3.286300e-05
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_f , 5.195697e-05
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_f , 9.087997e-05
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_f , 2.312392e-05
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_f , 2.308399e-05
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_f , 2.231007e-05
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_f , 3.290991e-05
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_f , 5.202205e-05
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_f , 9.089604e-05
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_f , 2.294197e-05
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_f , 2.304406e-05
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_f , 2.230005e-05
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_f , 3.260106e-05
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_f , 5.181495e-05
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_f , 9.127101e-05
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_f , 2.157805e-05
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_f , 2.278795e-05
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_f , 2.222392e-05
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_f , 3.220397e-05
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_f , 5.212601e-05
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_f , 9.100698e-05
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_f , 2.034404e-05
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_f , 2.106105e-05
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_f , 2.202496e-05
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_f , 3.266602e-05
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_f , 5.203392e-05
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_f , 9.069999e-05
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_f , 2.092100e-05
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_f , 1.941295e-05
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_f , 2.176105e-05
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_f , 3.236101e-05
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_f , 5.199097e-05
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_f , 9.082106e-05
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_f , 1.962099e-05
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_f , 1.941400e-05
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_f , 2.190506e-05
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_f , 3.227999e-05
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_f , 5.177793e-05
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_f , 9.114202e-05
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_f , 1.943193e-05
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_f , 1.908909e-05
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da0_f , 2.178096e-05
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da0_f , 3.266800e-05
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da0_f , 5.191693e-05
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da0_f , 9.118393e-05
