hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da0_d , 5.114940e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da0_d , 6.315249e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da0_d , 8.708531e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da0_d , 5.555790e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da0_d , 4.439399e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da0_d , 4.139140e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da0_d , 3.766430e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da0_d , 3.820810e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da0_d , 9.562280e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da0_d , 5.668469e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da0_d , 3.835349e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da0_d , 3.370120e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da0_d , 3.634590e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da0_d , 3.854990e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa0_da1_d , 6.106299e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa0_da1_d , 4.899690e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa0_da1_d , 4.659999e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa0_da1_d , 5.121910e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa0_da1_d , 6.077479e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa0_da1_d , 6.496600e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa0_da1_d , 8.353860e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa0_da1_d , 6.134179e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa0_da1_d , 4.817350e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa0_da1_d , 4.540960e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa0_da1_d , 5.118710e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa0_da1_d , 6.311390e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa0_da1_d , 9.649190e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa0_da1_d , 6.586980e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_d , 4.820380e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_d , 4.228620e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_d , 3.783230e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_d , 3.827331e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_d , 9.852350e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_d , 6.627761e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_d , 4.204509e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_d , 3.452330e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_d , 3.657871e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_d , 3.919530e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_d , 6.037840e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_d , 4.905050e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_d , 4.665180e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_d , 5.091880e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_d , 6.045960e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_d , 6.608260e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_d , 8.488770e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_d , 6.121650e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_d , 4.778340e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_d , 4.515491e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_d , 5.057281e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_d , 6.333010e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_d , 1.135049e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_d , 6.875399e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_d , 4.564250e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_d , 4.114850e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_d , 3.744919e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_d , 3.791919e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_d , 1.174305e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_d , 7.009141e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_d , 4.044670e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_d , 3.391791e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_d , 3.618210e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_d , 3.900180e-04
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_d , 3.558220e-04
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_d , 3.709999e-04
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_d , 4.590030e-04
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_d , 5.063630e-04
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_d , 5.959020e-04
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_d , 6.569650e-04
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_d , 2.780240e-04
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_d , 2.915029e-04
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_d , 3.781611e-04
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_d , 4.489110e-04
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_d , 5.067120e-04
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_d , 6.516010e-04
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_d , 2.783220e-04
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_d , 2.675101e-04
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_d , 3.477359e-04
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_d , 4.043611e-04
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_d , 5.242350e-04
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_d , 6.471070e-04
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_d , 3.048450e-04
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_d , 2.814051e-04
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_d , 3.574110e-04
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_d , 4.227400e-04
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_d , 5.514991e-04
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_d , 6.571100e-04
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_d , 3.373510e-04
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_d , 3.170101e-04
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_d , 3.507111e-04
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_d , 4.633280e-04
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_d , 5.887270e-04
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_d , 6.816060e-04
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_d , 3.782930e-04
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_d , 3.573830e-04
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_d , 3.773690e-04
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_d , 4.666031e-04
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_d , 6.535930e-04
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_d , 7.221270e-04
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_d , 4.267890e-04
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_d , 3.984531e-04
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_d , 4.008770e-04
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_d , 4.977670e-04
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_d , 6.625750e-04
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_d , 7.339310e-04
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_d , 4.320140e-04
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_d , 4.100429e-04
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_d , 4.163380e-04
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_d , 5.380230e-04
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_d , 7.017839e-04
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_d , 7.754790e-04
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_d , 4.919890e-04
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_d , 4.647981e-04
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_d , 4.514990e-04
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_d , 5.579480e-04
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_d , 7.430729e-04
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_d , 8.245329e-04
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_d , 5.216390e-04
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_d , 4.818370e-04
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_d , 4.940931e-04
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_d , 5.727870e-04
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_d , 8.066710e-04
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_d , 8.875100e-04
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_d , 5.834540e-04
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_d , 5.168320e-04
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_d , 5.216810e-04
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_d , 6.419490e-04
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_d , 8.293220e-04
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_d , 9.267670e-04
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_d , 5.874160e-04
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_d , 5.410020e-04
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_d , 5.443090e-04
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_d , 6.786790e-04
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_d , 8.637670e-04
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_d , 9.686339e-04
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_d , 6.164450e-04
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_d , 5.750490e-04
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_d , 5.935411e-04
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_d , 7.349480e-04
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_d , 9.739611e-04
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_d , 9.977351e-04
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_d , 7.528771e-04
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_d , 6.531531e-04
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_d , 6.464560e-04
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_d , 8.060510e-04
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_d , 1.055515e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_d , 1.091480e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_d , 7.787971e-04
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_d , 6.688460e-04
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_d , 6.542430e-04
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_d , 8.032600e-04
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_d , 1.047003e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_d , 1.140228e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_d , 7.806410e-04
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_d , 6.708010e-04
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_d , 6.769929e-04
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_d , 8.103570e-04
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_d , 1.051437e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_d , 1.251821e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_d , 6.897140e-04
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_d , 5.493780e-04
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_d , 4.757370e-04
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_d , 4.555599e-04
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_d , 5.092151e-04
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_d , 6.345421e-04
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_d , 4.301349e-04
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_d , 3.687601e-04
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_d , 3.395900e-04
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_d , 3.784070e-04
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_d , 4.571700e-04
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_d , 6.410721e-04
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_d , 3.493180e-04
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_d , 3.023370e-04
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_d , 3.139570e-04
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_d , 3.725230e-04
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_d , 4.892270e-04
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_d , 6.620210e-04
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_d , 3.301500e-04
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_d , 2.932510e-04
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_d , 3.269430e-04
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_d , 4.160369e-04
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_d , 5.204740e-04
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_d , 6.869821e-04
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_d , 3.492400e-04
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_d , 3.229970e-04
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_d , 3.401879e-04
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_d , 4.222590e-04
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_d , 5.566260e-04
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_d , 7.149749e-04
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_d , 3.923561e-04
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_d , 3.577650e-04
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_d , 3.659190e-04
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_d , 4.379819e-04
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_d , 6.248330e-04
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_d , 7.936710e-04
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_d , 4.221150e-04
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_d , 3.953470e-04
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_d , 3.854469e-04
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_d , 4.882789e-04
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_d , 6.346811e-04
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_d , 7.930760e-04
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_d , 4.260580e-04
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_d , 4.120860e-04
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_d , 4.095880e-04
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_d , 5.022901e-04
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_d , 6.613149e-04
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_d , 8.293730e-04
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_d , 4.976410e-04
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_d , 4.678579e-04
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_d , 4.488990e-04
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_d , 5.292810e-04
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_d , 7.081621e-04
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_d , 8.712619e-04
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_d , 5.090060e-04
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_d , 4.804120e-04
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_d , 4.775809e-04
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_d , 5.659740e-04
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_d , 7.769610e-04
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_d , 9.542140e-04
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_d , 5.820589e-04
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_d , 5.181470e-04
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_d , 5.138280e-04
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_d , 6.028611e-04
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_d , 7.814261e-04
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_d , 9.682471e-04
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_d , 5.929840e-04
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_d , 5.460669e-04
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_d , 5.417350e-04
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_d , 6.493040e-04
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_d , 8.278290e-04
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_d , 1.009868e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_d , 6.060880e-04
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_d , 5.758030e-04
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_d , 5.765851e-04
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_d , 7.318930e-04
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_d , 9.466391e-04
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_d , 1.036942e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_d , 7.492610e-04
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_d , 6.564360e-04
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_d , 6.422349e-04
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_d , 7.741201e-04
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_d , 9.894370e-04
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_d , 1.140444e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_d , 7.855180e-04
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_d , 6.772240e-04
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da0_d , 6.616961e-04
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da0_d , 7.745200e-04
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da0_d , 1.002498e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da0_d , 1.203574e-03
