hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i1_aa1_da0_d , 6.402383e-03
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i1_aa1_da0_d , 2.426532e-02
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i1_aa1_da0_d , 1.135521e-02
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i1_aa1_da0_d , 5.215554e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i1_aa1_da0_d , 4.367781e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i1_aa1_da0_d , 5.256565e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i1_aa1_da0_d , 6.452611e-03
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i1_aa1_da0_d , 2.768521e-02
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i1_aa1_da0_d , 1.313089e-02
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i1_aa1_da0_d , 5.885298e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i1_aa1_da0_d , 4.737650e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i1_aa1_da0_d , 5.781911e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i1_aa1_da0_d , 7.117417e-03
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i1_aa1_da0_d , 2.942995e-02
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i1_aa1_da0_d , 1.386053e-02
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i1_aa1_da0_d , 6.171088e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i1_aa1_da0_d , 4.953635e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i1_aa1_da0_d , 6.181937e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i1_aa1_da0_d , 7.738865e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i1_aa1_da0_d , 3.400548e-02
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i1_aa1_da0_d , 1.580840e-02
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i1_aa1_da0_d , 6.813120e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i1_aa1_da0_d , 5.261161e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i1_aa1_da0_d , 6.556784e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i1_aa1_da0_d , 7.743772e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i1_aa1_da0_d , 3.419083e-02
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i1_aa1_da0_d , 1.585039e-02
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i1_aa1_da0_d , 6.932333e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i1_aa1_da0_d , 5.404617e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i1_aa1_da0_d , 6.639856e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i1_aa1_da0_d , 7.789342e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i1_aa1_da0_d , 3.869053e-02
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i1_aa1_da0_d , 1.800517e-02
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i1_aa1_da0_d , 7.649575e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i1_aa1_da0_d , 5.904047e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i1_aa1_da0_d , 7.591233e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i1_aa1_da0_d , 9.129913e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i1_aa1_da0_d , 5.078470e-02
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i1_aa1_da0_d , 2.285531e-02
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i1_aa1_da0_d , 9.063244e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i1_aa1_da0_d , 6.684497e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i1_aa1_da0_d , 8.603042e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i1_aa1_da0_d , 9.259491e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i1_aa1_da0_d , 5.211672e-02
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i1_aa1_da0_d , 2.318007e-02
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i1_aa1_da0_d , 9.096606e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i1_aa1_da0_d , 6.657929e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i1_aa1_da0_d , 8.597782e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i1_aa1_da0_d , 9.323207e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i1_aa1_da0_d , 5.108587e-02
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i1_aa1_da0_d , 2.315179e-02
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i1_aa1_da0_d , 9.060762e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i1_aa1_da0_d , 6.639860e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i1_aa1_da0_d , 8.594596e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i1_aa1_da0_d , 9.474197e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i1_aa1_da0_d , 1.206366e-02
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i1_aa1_da0_d , 7.537145e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i1_aa1_da0_d , 5.362667e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i1_aa1_da0_d , 5.038752e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i1_aa1_da0_d , 5.581642e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i1_aa1_da0_d , 6.147226e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i1_aa1_da0_d , 1.245569e-02
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i1_aa1_da0_d , 6.930914e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i1_aa1_da0_d , 4.384620e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i1_aa1_da0_d , 4.304251e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i1_aa1_da0_d , 4.875343e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i1_aa1_da0_d , 5.506203e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i1_aa1_da0_d , 1.434738e-02
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i1_aa1_da0_d , 7.431064e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i1_aa1_da0_d , 4.124137e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i1_aa1_da0_d , 3.994396e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i1_aa1_da0_d , 4.836509e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i1_aa1_da0_d , 5.449013e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i1_aa1_da0_d , 1.610812e-02
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i1_aa1_da0_d , 7.751346e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i1_aa1_da0_d , 4.125429e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i1_aa1_da0_d , 3.922895e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i1_aa1_da0_d , 4.813526e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i1_aa1_da0_d , 5.539648e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i1_aa1_da0_d , 1.891874e-02
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i1_aa1_da0_d , 8.919517e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i1_aa1_da0_d , 4.328098e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i1_aa1_da0_d , 3.976352e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i1_aa1_da0_d , 4.956846e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i1_aa1_da0_d , 5.862755e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i1_aa1_da0_d , 2.128734e-02
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i1_aa1_da0_d , 9.777009e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i1_aa1_da0_d , 4.603012e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i1_aa1_da0_d , 4.068244e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i1_aa1_da0_d , 5.061802e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i1_aa1_da0_d , 6.092464e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i1_aa1_da0_d , 2.408920e-02
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i1_aa1_da0_d , 1.101308e-02
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i1_aa1_da0_d , 4.954090e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i1_aa1_da0_d , 4.232958e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i1_aa1_da0_d , 5.228620e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i1_aa1_da0_d , 6.525517e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i1_aa1_da0_d , 2.414218e-02
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i1_aa1_da0_d , 1.114983e-02
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i1_aa1_da0_d , 5.017498e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i1_aa1_da0_d , 4.274097e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i1_aa1_da0_d , 5.251590e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i1_aa1_da0_d , 6.585757e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i1_aa1_da0_d , 2.818969e-02
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i1_aa1_da0_d , 1.296648e-02
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i1_aa1_da0_d , 5.703288e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i1_aa1_da0_d , 4.612408e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i1_aa1_da0_d , 5.756277e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i1_aa1_da0_d , 7.267761e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i1_aa1_da0_d , 2.970326e-02
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i1_aa1_da0_d , 1.363420e-02
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i1_aa1_da0_d , 5.988044e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i1_aa1_da0_d , 4.804205e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i1_aa1_da0_d , 6.161241e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i1_aa1_da0_d , 7.871197e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i1_aa1_da0_d , 3.439396e-02
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i1_aa1_da0_d , 1.556239e-02
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i1_aa1_da0_d , 6.620285e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i1_aa1_da0_d , 5.107246e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i1_aa1_da0_d , 6.539389e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i1_aa1_da0_d , 7.891674e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i1_aa1_da0_d , 3.418996e-02
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i1_aa1_da0_d , 1.556794e-02
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i1_aa1_da0_d , 6.736604e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i1_aa1_da0_d , 5.261957e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i1_aa1_da0_d , 6.629132e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i1_aa1_da0_d , 7.945158e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i1_aa1_da0_d , 3.942980e-02
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i1_aa1_da0_d , 1.782518e-02
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i1_aa1_da0_d , 7.463379e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i1_aa1_da0_d , 5.725553e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i1_aa1_da0_d , 7.562842e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i1_aa1_da0_d , 9.321162e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i1_aa1_da0_d , 5.182756e-02
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i1_aa1_da0_d , 2.248751e-02
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i1_aa1_da0_d , 8.869800e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i1_aa1_da0_d , 6.487908e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i1_aa1_da0_d , 8.577357e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i1_aa1_da0_d , 9.424803e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i1_aa1_da0_d , 5.318427e-02
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i1_aa1_da0_d , 2.288440e-02
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i1_aa1_da0_d , 8.923310e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i1_aa1_da0_d , 6.477699e-03
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i1_aa1_da0_d , 8.573998e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i1_aa1_da0_d , 9.485462e-03
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i1_aa1_da0_d , 5.228025e-02
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i1_aa1_da0_d , 2.278082e-02
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i1_aa1_da0_d , 8.918778e-03
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i1_aa1_da0_d , 6.469816e-03
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i1_aa1_da0_d , 8.577164e-03
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i1_aa1_da0_d , 9.646186e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da1_d , 6.965008e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da1_d , 6.177975e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da1_d , 7.279382e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da1_d , 7.973499e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da1_d , 9.241406e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da1_d , 9.520034e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da1_d , 7.088751e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da1_d , 5.746367e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da1_d , 6.341733e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da1_d , 7.097112e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da1_d , 8.026115e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da1_d , 9.401229e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da1_d , 7.826423e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da1_d , 5.698043e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da1_d , 6.012178e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da1_d , 6.303198e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da1_d , 7.907883e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da1_d , 9.194938e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da1_d , 8.593472e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da1_d , 5.933450e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da1_d , 5.954886e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da1_d , 6.321912e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da1_d , 7.995115e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da1_d , 9.265187e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da1_d , 9.684208e-03
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da1_d , 6.387773e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da1_d , 5.627126e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da1_d , 6.464766e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da1_d , 8.159247e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da1_d , 9.753173e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da1_d , 1.086442e-02
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da1_d , 6.964946e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da1_d , 5.735529e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da1_d , 6.590158e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da1_d , 8.733899e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da1_d , 1.064795e-02
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da1_d , 1.217262e-02
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da1_d , 7.565275e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da1_d , 5.847651e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da1_d , 6.818377e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da1_d , 8.737188e-03
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da1_d , 1.067371e-02
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da1_d , 1.259142e-02
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da1_d , 7.793097e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da1_d , 5.989983e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da1_d , 7.016208e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da1_d , 9.040504e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da1_d , 1.111278e-02
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da1_d , 1.439505e-02
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da1_d , 8.584013e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da1_d , 6.253246e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da1_d , 7.251026e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da1_d , 9.485738e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da1_d , 1.186179e-02
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da1_d , 1.510919e-02
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da1_d , 8.925935e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da1_d , 6.517258e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da1_d , 7.435577e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da1_d , 1.022071e-02
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da1_d , 1.283481e-02
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da1_d , 1.708327e-02
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da1_d , 9.429942e-03
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da1_d , 6.750065e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da1_d , 7.807120e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da1_d , 1.042559e-02
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da1_d , 1.316363e-02
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da1_d , 1.754745e-02
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da1_d , 9.829287e-03
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da1_d , 6.926526e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da1_d , 8.029327e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da1_d , 1.071272e-02
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da1_d , 1.375522e-02
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da1_d , 1.859389e-02
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da1_d , 1.048244e-02
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da1_d , 7.368104e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da1_d , 8.423539e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da1_d , 1.106217e-02
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da1_d , 1.419796e-02
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da1_d , 2.103846e-02
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da1_d , 1.138510e-02
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da1_d , 7.794700e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da1_d , 8.696952e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da1_d , 1.195653e-02
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da1_d , 1.541087e-02
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da1_d , 2.247958e-02
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da1_d , 1.172732e-02
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da1_d , 8.184173e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da1_d , 9.493068e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da1_d , 1.263988e-02
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da1_d , 1.628529e-02
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da1_d , 2.283988e-02
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da1_d , 1.181395e-02
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da1_d , 8.289656e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da1_d , 9.784910e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da1_d , 1.340867e-02
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da1_d , 1.755548e-02
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da1_d , 1.566624e-02
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da1_d , 1.030195e-02
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da1_d , 7.879644e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da1_d , 7.227478e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da1_d , 7.811876e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da1_d , 8.717922e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da1_d , 1.154478e-02
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da1_d , 7.742368e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da1_d , 5.931796e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da1_d , 5.729672e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da1_d , 6.465144e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da1_d , 8.870112e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da1_d , 1.054409e-02
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da1_d , 6.814418e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da1_d , 5.199135e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da1_d , 5.153059e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da1_d , 6.672636e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da1_d , 9.181524e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da1_d , 1.044073e-02
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da1_d , 6.625498e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da1_d , 4.931082e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da1_d , 5.322543e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da1_d , 6.921164e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da1_d , 9.488230e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da1_d , 1.075750e-02
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da1_d , 6.688122e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da1_d , 4.813325e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da1_d , 5.597072e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da1_d , 7.259618e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da1_d , 9.903548e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da1_d , 1.150052e-02
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da1_d , 7.089609e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da1_d , 4.987295e-03
