hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i1_aa1_da0_d , 3.908004e-05
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i1_aa1_da0_d , 4.913006e-05
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i1_aa1_da0_d , 7.816392e-05
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i1_aa1_da0_d , 5.719904e-05
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i1_aa1_da0_d , 4.608301e-05
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i1_aa1_da0_d , 4.186400e-05
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i1_aa1_da0_d , 3.570598e-05
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i1_aa1_da0_d , 4.799105e-05
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i1_aa1_da0_d , 6.680307e-05
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i1_aa1_da0_d , 4.652003e-05
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i1_aa1_da0_d , 3.792800e-05
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i1_aa1_da0_d , 3.061397e-05
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i1_aa1_da0_d , 3.339001e-05
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i1_aa1_da0_d , 4.647998e-05
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i1_aa1_da0_d , 6.241293e-05
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i1_aa1_da0_d , 4.305900e-05
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i1_aa1_da0_d , 3.472401e-05
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i1_aa1_da0_d , 2.897799e-05
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i1_aa1_da0_d , 3.241189e-05
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i1_aa1_da0_d , 4.505902e-05
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i1_aa1_da0_d , 5.458598e-05
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i1_aa1_da0_d , 3.810099e-05
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i1_aa1_da0_d , 3.354799e-05
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i1_aa1_da0_d , 2.823607e-05
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i1_aa1_da0_d , 3.254798e-05
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i1_aa1_da0_d , 4.629709e-05
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i1_aa1_da0_d , 5.471089e-05
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i1_aa1_da0_d , 3.767700e-05
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i1_aa1_da0_d , 3.147300e-05
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i1_aa1_da0_d , 2.696400e-05
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i1_aa1_da0_d , 3.172597e-05
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i1_aa1_da0_d , 4.574400e-05
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i1_aa1_da0_d , 5.274697e-05
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i1_aa1_da0_d , 3.379805e-05
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i1_aa1_da0_d , 2.598797e-05
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i1_aa1_da0_d , 2.671103e-05
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i1_aa1_da0_d , 3.182201e-05
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i1_aa1_da0_d , 4.666299e-05
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i1_aa1_da0_d , 5.329109e-05
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i1_aa1_da0_d , 3.190106e-05
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i1_aa1_da0_d , 2.513803e-05
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i1_aa1_da0_d , 2.652896e-05
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i1_aa1_da0_d , 3.195403e-05
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i1_aa1_da0_d , 4.670105e-05
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i1_aa1_da0_d , 5.344104e-05
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i1_aa1_da0_d , 3.079209e-05
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i1_aa1_da0_d , 2.417807e-05
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i1_aa1_da0_d , 2.583407e-05
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i1_aa1_da0_d , 3.082200e-05
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i1_aa1_da0_d , 4.551793e-05
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i1_aa1_da0_d , 4.532502e-05
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i1_aa1_da0_d , 3.111293e-05
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i1_aa1_da0_d , 2.353801e-05
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i1_aa1_da0_d , 2.594094e-05
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i1_aa1_da0_d , 3.109709e-05
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i1_aa1_da0_d , 4.561804e-05
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i1_aa1_da0_d , 4.531804e-05
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i1_aa1_da0_d , 3.044610e-05
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i1_aa1_da0_d , 2.351706e-05
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i1_aa1_da0_d , 2.609892e-05
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i1_aa1_da0_d , 3.118592e-05
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i1_aa1_da0_d , 4.576892e-05
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i1_aa1_da0_d , 4.509394e-05
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i1_aa1_da0_d , 2.979103e-05
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i1_aa1_da0_d , 2.289703e-05
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i1_aa1_da0_d , 2.546003e-05
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i1_aa1_da0_d , 3.082899e-05
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i1_aa1_da0_d , 4.550000e-05
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i1_aa1_da0_d , 4.758593e-05
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i1_aa1_da0_d , 2.917100e-05
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i1_aa1_da0_d , 2.306607e-05
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i1_aa1_da0_d , 2.534001e-05
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i1_aa1_da0_d , 3.076100e-05
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i1_aa1_da0_d , 4.651106e-05
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i1_aa1_da0_d , 4.585204e-05
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i1_aa1_da0_d , 2.865796e-05
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i1_aa1_da0_d , 2.291810e-05
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i1_aa1_da0_d , 2.551696e-05
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i1_aa1_da0_d , 3.120897e-05
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i1_aa1_da0_d , 4.688802e-05
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i1_aa1_da0_d , 4.420697e-05
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i1_aa1_da0_d , 2.596795e-05
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i1_aa1_da0_d , 2.251705e-05
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i1_aa1_da0_d , 2.573198e-05
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i1_aa1_da0_d , 3.138499e-05
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i1_aa1_da0_d , 4.663598e-05
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da1_d , 1.785289e-04
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da1_d , 1.387810e-04
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da1_d , 1.180490e-04
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da1_d , 1.127430e-04
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da1_d , 8.838600e-05
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da1_d , 7.396797e-05
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da1_d , 1.439890e-04
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da1_d , 9.285798e-05
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da1_d , 6.846001e-05
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da1_d , 6.271410e-05
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da1_d , 5.182996e-05
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da1_d , 7.390801e-05
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da1_d , 1.183220e-04
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da1_d , 8.399994e-05
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da1_d , 6.118196e-05
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da1_d , 6.529992e-05
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da1_d , 5.296303e-05
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da1_d , 7.419998e-05
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da1_d , 1.287500e-04
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da1_d , 7.667893e-05
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da1_d , 4.907500e-05
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da1_d , 4.145398e-05
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da1_d , 5.300401e-05
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da1_d , 7.439696e-05
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da1_d , 1.207410e-04
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da1_d , 7.770408e-05
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da1_d , 4.754495e-05
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da1_d , 4.169391e-05
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da1_d , 5.254103e-05
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da1_d , 7.354596e-05
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da1_d , 1.302731e-04
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da1_d , 7.359101e-05
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da1_d , 4.849792e-05
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da1_d , 4.074909e-05
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da1_d , 5.190494e-05
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da1_d , 7.400394e-05
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da1_d , 1.415970e-04
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da1_d , 7.210206e-05
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da1_d , 4.835404e-05
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da1_d , 4.162604e-05
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da1_d , 5.195499e-05
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da1_d , 7.385004e-05
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da1_d , 1.355930e-04
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da1_d , 6.178604e-05
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da1_d , 3.545696e-05
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da1_d , 4.047900e-05
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da1_d , 5.183695e-05
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da1_d , 7.393502e-05
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da1_d , 1.307681e-04
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da1_d , 6.266194e-05
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da1_d , 3.667898e-05
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da1_d , 4.095898e-05
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da1_d , 5.173904e-05
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da1_d , 7.417507e-05
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da1_d , 1.317241e-04
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da1_d , 6.134703e-05
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da1_d , 3.492297e-05
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da1_d , 4.122895e-05
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da1_d , 5.181693e-05
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da1_d , 7.422909e-05
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da1_d , 1.373430e-04
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da1_d , 6.685301e-05
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da1_d , 3.611494e-05
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da1_d , 4.181906e-05
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da1_d , 5.221192e-05
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da1_d , 7.417798e-05
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da1_d , 1.428970e-04
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da1_d , 6.780506e-05
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da1_d , 3.649096e-05
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da1_d , 4.135398e-05
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da1_d , 5.167804e-05
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da1_d , 7.397996e-05
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da1_d , 1.416830e-04
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da1_d , 6.646302e-05
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da1_d , 3.575999e-05
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da1_d , 4.156900e-05
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da1_d , 5.087291e-05
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da1_d , 7.443200e-05
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da1_d , 1.530830e-04
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da1_d , 6.846699e-05
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da1_d , 3.626698e-05
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da1_d , 4.106504e-05
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da1_d , 5.075301e-05
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da1_d , 7.461302e-05
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da1_d , 1.594400e-04
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da1_d , 7.088599e-05
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da1_d , 3.795500e-05
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da1_d , 4.114502e-05
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da1_d , 5.091110e-05
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da1_d , 7.507601e-05
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da1_d , 1.627150e-04
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da1_d , 6.743905e-05
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da1_d , 3.851694e-05
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da1_d , 4.132302e-05
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da1_d , 5.113904e-05
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da1_d , 7.509498e-05
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da1_d , 1.765310e-04
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da1_d , 1.392161e-04
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da1_d , 1.144980e-04
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da1_d , 1.110260e-04
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da1_d , 1.071490e-04
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da1_d , 1.097800e-04
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da1_d , 1.270530e-04
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da1_d , 9.663799e-05
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da1_d , 6.907806e-05
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da1_d , 6.426894e-05
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da1_d , 6.021699e-05
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da1_d , 1.099011e-04
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da1_d , 1.261320e-04
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da1_d , 7.968000e-05
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da1_d , 6.123399e-05
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da1_d , 6.588595e-05
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da1_d , 6.156310e-05
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da1_d , 1.100940e-04
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da1_d , 1.270820e-04
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da1_d , 7.708103e-05
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da1_d , 4.924997e-05
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da1_d , 4.189496e-05
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da1_d , 6.148405e-05
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da1_d , 1.097610e-04
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da1_d , 1.285180e-04
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da1_d , 7.845892e-05
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da1_d , 4.819094e-05
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da1_d , 4.209997e-05
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da1_d , 6.139802e-05
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da1_d , 1.100721e-04
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da1_d , 1.299620e-04
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da1_d , 7.625099e-05
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da1_d , 4.970992e-05
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da1_d , 4.199101e-05
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da1_d , 6.140501e-05
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da1_d , 1.118999e-04
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da1_d , 1.378210e-04
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da1_d , 6.629608e-05
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da1_d , 4.369800e-05
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da1_d , 4.164095e-05
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da1_d , 6.140303e-05
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da1_d , 1.107510e-04
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da1_d , 1.350160e-04
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da1_d , 6.426696e-05
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da1_d , 3.640901e-05
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da1_d , 4.141603e-05
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da1_d , 6.100698e-05
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da1_d , 1.110180e-04
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da1_d , 1.280190e-04
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da1_d , 6.189395e-05
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da1_d , 3.691402e-05
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da1_d , 4.152406e-05
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da1_d , 6.116100e-05
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da1_d , 1.094730e-04
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da1_d , 1.337820e-04
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da1_d , 6.499805e-05
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da1_d , 3.649306e-05
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da1_d , 4.133210e-05
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da1_d , 6.092701e-05
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da1_d , 1.104170e-04
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da1_d , 1.406070e-04
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da1_d , 6.500504e-05
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da1_d , 3.504101e-05
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da1_d , 4.121009e-05
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da1_d , 6.111001e-05
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da1_d , 1.111199e-04
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da1_d , 1.411180e-04
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da1_d , 6.535603e-05
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da1_d , 3.510807e-05
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da1_d , 4.127691e-05
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da1_d , 6.130198e-05
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da1_d , 1.110131e-04
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da1_d , 1.400911e-04
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da1_d , 6.822101e-05
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da1_d , 3.528898e-05
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da1_d , 4.091696e-05
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da1_d , 6.113807e-05
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da1_d , 1.116800e-04
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da1_d , 1.495910e-04
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da1_d , 6.692798e-05
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da1_d , 3.507489e-05
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da1_d , 4.119601e-05
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da1_d , 6.115995e-05
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da1_d , 1.120961e-04
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da1_d , 1.595020e-04
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da1_d , 6.851507e-05
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da1_d , 3.629702e-05
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da1_d , 4.103896e-05
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da1_d , 6.137893e-05
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da1_d , 1.115579e-04
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i0_aa0_da1_d , 1.577660e-04
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i0_aa0_da1_d , 6.677897e-05
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i0_aa0_da1_d , 3.633008e-05
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i0_aa0_da1_d , 3.970996e-05
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i0_aa0_da1_d , 6.113504e-05
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i0_aa0_da1_d , 1.118340e-04
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i1_aa0_da1_d , 2.473370e-04
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i1_aa0_da1_d , 1.662581e-04
