hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_f , 4.677895e-03
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_f , 4.037113e-03
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_f , 3.641104e-03
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_f , 3.673896e-03
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_f , 1.182052e-02
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_f , 7.277500e-03
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_f , 4.080098e-03
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_f , 3.150558e-03
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_f , 2.897678e-03
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_f , 3.449223e-03
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_f , 7.269135e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_f , 5.996283e-03
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_f , 5.094460e-03
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_f , 5.417483e-03
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_f , 6.499090e-03
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_f , 7.241910e-03
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_f , 1.272972e-02
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_f , 7.884165e-03
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_f , 5.351426e-03
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_f , 5.291011e-03
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_f , 6.784587e-03
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_f , 7.593763e-03
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_f , 1.612221e-02
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_f , 9.041059e-03
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_f , 4.917263e-03
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_f , 4.196626e-03
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_f , 3.957206e-03
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_f , 3.693292e-03
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_f , 1.713415e-02
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_f , 9.513118e-03
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_f , 4.281309e-03
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_f , 3.359188e-03
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_f , 3.141695e-03
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_f , 3.441810e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_f , 3.724890e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_f , 4.349171e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_f , 4.967917e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_f , 5.443959e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_f , 6.327048e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_f , 7.259355e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_f , 2.575080e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_f , 3.304388e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_f , 3.992263e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_f , 4.472037e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_f , 5.626581e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_f , 7.243858e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_f , 2.365028e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_f , 2.921986e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_f , 3.707470e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_f , 4.233657e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_f , 5.948087e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_f , 7.346172e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_f , 2.384794e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_f , 2.974002e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_f , 3.797040e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_f , 4.526120e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_f , 6.360802e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_f , 7.863442e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_f , 2.615296e-03
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_f , 2.951753e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_f , 3.663670e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_f , 4.873159e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_f , 6.895806e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_f , 8.364963e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_f , 2.846323e-03
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_f , 3.146010e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_f , 3.864603e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_f , 5.106472e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_f , 7.811840e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_f , 9.465649e-03
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_f , 3.100163e-03
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_f , 3.360533e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_f , 4.033282e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_f , 5.415790e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_f , 7.769342e-03
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_f , 9.455824e-03
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_f , 3.279716e-03
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_f , 3.526228e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_f , 4.201018e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_f , 5.657215e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_f , 8.132955e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_f , 9.952613e-03
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_f , 3.599923e-03
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_f , 3.775142e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_f , 4.452455e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_f , 5.972331e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_f , 8.559178e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_f , 1.057497e-02
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_f , 3.818906e-03
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_f , 3.972146e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_f , 4.715732e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_f , 6.184609e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_f , 9.371639e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_f , 1.151961e-02
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_f , 4.113376e-03
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_f , 4.115781e-03
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_f , 4.910725e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_f , 6.567625e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_f , 9.343192e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_f , 1.159592e-02
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_f , 4.199426e-03
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_f , 4.270406e-03
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_f , 5.091000e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_f , 6.786430e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_f , 9.735405e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_f , 1.213849e-02
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_f , 4.668073e-03
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_f , 4.496429e-03
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_f , 5.410357e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_f , 7.112530e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_f , 1.008836e-02
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_f , 1.262933e-02
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_f , 4.827461e-03
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_f , 4.655530e-03
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_f , 5.678283e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_f , 7.285896e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_f , 1.101272e-02
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_f , 1.375814e-02
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_f , 4.936555e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_f , 4.837925e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_f , 5.872992e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_f , 7.653482e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_f , 1.116811e-02
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_f , 1.414997e-02
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_f , 5.016623e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_f , 4.922171e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_f , 6.003120e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_f , 7.844110e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_f , 1.148711e-02
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_f , 1.472494e-02
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_f , 9.786275e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_f , 6.481920e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_f , 5.221522e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_f , 5.244473e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_f , 6.618145e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_f , 7.614339e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_f , 5.376526e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_f , 3.911045e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_f , 3.826309e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_f , 4.812675e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_f , 5.914731e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_f , 7.641877e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_f , 3.882625e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_f , 3.113943e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_f , 3.829301e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_f , 4.735058e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_f , 6.535820e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_f , 7.778830e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_f , 3.329059e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_f , 3.116946e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_f , 4.080649e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_f , 5.095965e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_f , 7.106250e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_f , 8.178368e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_f , 3.342068e-03
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_f , 3.344832e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_f , 4.161445e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_f , 5.499940e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_f , 7.696606e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_f , 8.782515e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_f , 3.490063e-03
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_f , 3.647307e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_f , 4.455002e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_f , 5.743267e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_f , 8.802276e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_f , 1.004172e-02
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_f , 3.889409e-03
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_f , 4.018773e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_f , 4.709753e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_f , 6.232600e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_f , 8.666115e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_f , 9.861056e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_f , 4.002110e-03
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_f , 4.170006e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_f , 4.941147e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_f , 6.543659e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_f , 9.083728e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_f , 1.034192e-02
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_f , 4.471317e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_f , 4.523145e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_f , 5.328455e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_f , 6.929878e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_f , 9.557672e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_f , 1.092620e-02
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_f , 4.952835e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_f , 4.733948e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_f , 5.649089e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_f , 7.165143e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_f , 1.064587e-02
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_f , 1.195243e-02
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_f , 5.074097e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_f , 4.970348e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_f , 5.897359e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_f , 7.627639e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_f , 1.067945e-02
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_f , 1.188037e-02
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_f , 5.182570e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_f , 5.140272e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_f , 6.069370e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_f , 7.904324e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_f , 1.102941e-02
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_f , 1.229335e-02
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_f , 6.236793e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_f , 5.491163e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_f , 6.521938e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_f , 8.370455e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_f , 1.156786e-02
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_f , 1.274600e-02
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_f , 6.291927e-03
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_f , 5.779607e-03
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_f , 6.945020e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_f , 8.721022e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_f , 1.281657e-02
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_f , 1.404817e-02
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_f , 6.358761e-03
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_f , 5.975391e-03
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da0_f , 7.258796e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da0_f , 9.559569e-03
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da0_f , 1.330884e-02
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da0_f , 1.427980e-02
