hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i1_aa1_da0_f , 3.613675e-03
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i1_aa1_da0_f , 1.300243e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i1_aa1_da0_f , 7.658550e-04
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i1_aa1_da0_f , 9.309180e-04
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i1_aa1_da0_f , 1.295564e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i1_aa1_da0_f , 8.505028e-03
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i1_aa1_da0_f , 3.636717e-03
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i1_aa1_da0_f , 1.322441e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i1_aa1_da0_f , 7.560770e-04
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i1_aa1_da0_f , 9.274101e-04
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i1_aa1_da0_f , 1.297785e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i1_aa1_da0_f , 8.436346e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i1_aa1_da0_f , 3.546436e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i1_aa1_da0_f , 1.313184e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i1_aa1_da0_f , 7.490190e-04
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i1_aa1_da0_f , 9.205451e-04
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i1_aa1_da0_f , 1.298902e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i1_aa1_da0_f , 8.509189e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i1_aa1_da0_f , 3.558175e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i1_aa1_da0_f , 1.314804e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i1_aa1_da0_f , 7.458280e-04
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i1_aa1_da0_f , 9.237380e-04
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i1_aa1_da0_f , 1.296638e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i1_aa1_da0_f , 8.598445e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i1_aa1_da0_f , 6.261567e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i1_aa1_da0_f , 4.624037e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i1_aa1_da0_f , 3.003541e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i1_aa1_da0_f , 2.275415e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i1_aa1_da0_f , 1.997959e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i1_aa1_da0_f , 6.132281e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i1_aa1_da0_f , 3.550145e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i1_aa1_da0_f , 2.413345e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i1_aa1_da0_f , 1.546135e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i1_aa1_da0_f , 1.442133e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i1_aa1_da0_f , 1.312038e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i1_aa1_da0_f , 5.302226e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i1_aa1_da0_f , 2.627339e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i1_aa1_da0_f , 1.801582e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i1_aa1_da0_f , 1.223093e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i1_aa1_da0_f , 1.065230e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i1_aa1_da0_f , 1.222042e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i1_aa1_da0_f , 5.057058e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i1_aa1_da0_f , 2.454615e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i1_aa1_da0_f , 1.497187e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i1_aa1_da0_f , 1.010857e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i1_aa1_da0_f , 9.783979e-04
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i1_aa1_da0_f , 1.182481e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i1_aa1_da0_f , 4.924368e-03
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i1_aa1_da0_f , 2.383472e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i1_aa1_da0_f , 1.385842e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i1_aa1_da0_f , 7.932940e-04
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i1_aa1_da0_f , 9.279000e-04
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i1_aa1_da0_f , 1.175076e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i1_aa1_da0_f , 4.926972e-03
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i1_aa1_da0_f , 2.360080e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i1_aa1_da0_f , 1.332603e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i1_aa1_da0_f , 7.462660e-04
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i1_aa1_da0_f , 9.051240e-04
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i1_aa1_da0_f , 1.179171e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i1_aa1_da0_f , 5.064989e-03
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i1_aa1_da0_f , 2.411892e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i1_aa1_da0_f , 1.301845e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i1_aa1_da0_f , 7.155749e-04
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i1_aa1_da0_f , 8.806230e-04
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i1_aa1_da0_f , 1.198098e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i1_aa1_da0_f , 5.256055e-03
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i1_aa1_da0_f , 2.382930e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i1_aa1_da0_f , 1.130270e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i1_aa1_da0_f , 6.951590e-04
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i1_aa1_da0_f , 8.670450e-04
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i1_aa1_da0_f , 1.190909e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i1_aa1_da0_f , 5.441672e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i1_aa1_da0_f , 2.467665e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i1_aa1_da0_f , 1.074502e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i1_aa1_da0_f , 6.773130e-04
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i1_aa1_da0_f , 8.641890e-04
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i1_aa1_da0_f , 1.220850e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i1_aa1_da0_f , 5.728998e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i1_aa1_da0_f , 2.575532e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i1_aa1_da0_f , 1.066250e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i1_aa1_da0_f , 6.742420e-04
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i1_aa1_da0_f , 8.584120e-04
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i1_aa1_da0_f , 1.245104e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i1_aa1_da0_f , 6.136868e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i1_aa1_da0_f , 2.697074e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i1_aa1_da0_f , 1.087505e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i1_aa1_da0_f , 6.658350e-04
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i1_aa1_da0_f , 8.634491e-04
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i1_aa1_da0_f , 1.272747e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i1_aa1_da0_f , 6.182211e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i1_aa1_da0_f , 2.760865e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i1_aa1_da0_f , 1.085511e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i1_aa1_da0_f , 6.485840e-04
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i1_aa1_da0_f , 8.590160e-04
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i1_aa1_da0_f , 1.275866e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i1_aa1_da0_f , 6.834703e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i1_aa1_da0_f , 2.996427e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i1_aa1_da0_f , 1.142990e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i1_aa1_da0_f , 6.564440e-04
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i1_aa1_da0_f , 8.739401e-04
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i1_aa1_da0_f , 1.329560e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i1_aa1_da0_f , 6.939554e-03
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i1_aa1_da0_f , 3.040674e-03
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i1_aa1_da0_f , 1.126067e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i1_aa1_da0_f , 6.540350e-04
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i1_aa1_da0_f , 8.723411e-04
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i1_aa1_da0_f , 1.339721e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i1_aa1_da0_f , 7.084042e-03
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i1_aa1_da0_f , 2.974551e-03
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i1_aa1_da0_f , 1.136514e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i1_aa1_da0_f , 6.496720e-04
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i1_aa1_da0_f , 8.720960e-04
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i1_aa1_da0_f , 1.338086e-03
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i1_aa1_da0_f , 7.143936e-03
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i1_aa1_da0_f , 2.956579e-03
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i1_aa1_da0_f , 1.132075e-03
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i1_aa1_da0_f , 6.468340e-04
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i1_aa1_da0_f , 8.696180e-04
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i1_aa1_da0_f , 1.341982e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da1_f , 6.424235e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da1_f , 6.038855e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da1_f , 5.236067e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da1_f , 3.667631e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da1_f , 3.414840e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da1_f , 3.364649e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da1_f , 3.830079e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da1_f , 3.496397e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da1_f , 3.150262e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da1_f , 2.395402e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da1_f , 2.416766e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da1_f , 2.453196e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da1_f , 3.336646e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da1_f , 2.629675e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da1_f , 2.157306e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da1_f , 2.030886e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da1_f , 1.711888e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da1_f , 2.482515e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da1_f , 3.104581e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da1_f , 2.425495e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da1_f , 2.194501e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da1_f , 1.828400e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da1_f , 1.761332e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da1_f , 2.539561e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da1_f , 3.118848e-03
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da1_f , 2.237530e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da1_f , 1.725283e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da1_f , 1.394150e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da1_f , 1.829492e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da1_f , 2.616776e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da1_f , 3.241548e-03
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da1_f , 2.029010e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da1_f , 1.771010e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da1_f , 1.430524e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da1_f , 1.894881e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da1_f , 2.750736e-03
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da1_f , 3.336596e-03
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da1_f , 2.136098e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da1_f , 1.783033e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da1_f , 1.466936e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da1_f , 1.901261e-03
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da1_f , 2.743328e-03
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da1_f , 3.516019e-03
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da1_f , 2.180276e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da1_f , 1.762654e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da1_f , 1.510548e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da1_f , 1.937462e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da1_f , 2.781073e-03
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da1_f , 3.686112e-03
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da1_f , 1.967859e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da1_f , 1.334087e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da1_f , 1.527999e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da1_f , 1.990161e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da1_f , 2.857847e-03
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da1_f , 3.998477e-03
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da1_f , 2.077497e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da1_f , 1.384580e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da1_f , 1.567699e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da1_f , 2.089090e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da1_f , 2.966919e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da1_f , 4.157464e-03
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da1_f , 2.110142e-03
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da1_f , 1.417989e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da1_f , 1.627670e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da1_f , 2.106087e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da1_f , 2.973823e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da1_f , 4.186632e-03
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da1_f , 2.159793e-03
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da1_f , 1.423758e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da1_f , 1.663966e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da1_f , 2.162625e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da1_f , 3.051993e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da1_f , 4.328028e-03
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da1_f , 2.255721e-03
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da1_f , 1.469708e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da1_f , 1.677229e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da1_f , 2.189350e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da1_f , 3.089414e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da1_f , 4.512845e-03
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da1_f , 2.310334e-03
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da1_f , 1.524410e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da1_f , 1.745615e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da1_f , 2.313385e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da1_f , 3.229426e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da1_f , 4.552215e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da1_f , 2.307218e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da1_f , 1.534512e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da1_f , 1.797657e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da1_f , 2.357257e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da1_f , 3.284147e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da1_f , 4.612624e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da1_f , 2.337589e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da1_f , 1.578604e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da1_f , 1.827542e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da1_f , 2.419788e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da1_f , 3.346369e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da1_f , 5.943545e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da1_f , 5.521705e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da1_f , 5.385881e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da1_f , 4.928011e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da1_f , 5.566741e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da1_f , 6.772339e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da1_f , 3.754274e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da1_f , 3.230710e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da1_f , 3.221452e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da1_f , 3.173350e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da1_f , 3.984822e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da1_f , 4.789176e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da1_f , 3.187229e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da1_f , 2.392544e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da1_f , 2.191983e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da1_f , 2.504788e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da1_f , 2.865298e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da1_f , 4.808339e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da1_f , 3.015191e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da1_f , 2.247383e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da1_f , 2.220892e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da1_f , 2.354180e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da1_f , 2.907300e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da1_f , 4.782637e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da1_f , 3.010570e-03
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da1_f , 2.026156e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da1_f , 1.643003e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da1_f , 1.798206e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da1_f , 2.962941e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da1_f , 4.896642e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da1_f , 3.145705e-03
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da1_f , 1.940662e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da1_f , 1.684612e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da1_f , 1.860246e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da1_f , 3.028236e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da1_f , 5.002867e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da1_f , 3.289940e-03
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da1_f , 2.024485e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da1_f , 1.699193e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da1_f , 1.879660e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da1_f , 3.054497e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da1_f , 5.027803e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da1_f , 3.498238e-03
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da1_f , 2.075289e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da1_f , 1.707006e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da1_f , 1.927014e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da1_f , 3.082555e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da1_f , 5.089167e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da1_f , 3.648352e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da1_f , 1.873207e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da1_f , 1.351956e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da1_f , 1.931925e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da1_f , 3.119577e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da1_f , 5.136762e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da1_f , 3.928082e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da1_f , 1.947292e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da1_f , 1.405151e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da1_f , 1.984182e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da1_f , 3.234117e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da1_f , 5.227942e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da1_f , 4.160169e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da1_f , 1.996696e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da1_f , 1.406749e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da1_f , 2.027054e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da1_f , 3.222178e-03
