hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da0_f , 4.900950e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da0_f , 6.093420e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da0_f , 1.146006e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da0_f , 5.925300e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da0_f , 3.392691e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da0_f , 2.613281e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da0_f , 2.312850e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da0_f , 2.527630e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da0_f , 1.210950e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da0_f , 6.593930e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da0_f , 3.117300e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da0_f , 2.153250e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da0_f , 1.992220e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da0_f , 2.434050e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa0_da1_f , 7.909019e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa0_da1_f , 5.507160e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa0_da1_f , 4.037500e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa0_da1_f , 4.195510e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa0_da1_f , 5.354600e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa0_da1_f , 5.880850e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa0_da1_f , 8.056189e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa0_da1_f , 5.232351e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa0_da1_f , 3.491150e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa0_da1_f , 3.699220e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa0_da1_f , 5.109330e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa0_da1_f , 5.987720e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa0_da1_f , 1.127374e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa0_da1_f , 6.443619e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa0_da1_f , 3.679680e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa0_da1_f , 2.748440e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa0_da1_f , 2.308640e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa0_da1_f , 2.529150e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa0_da1_f , 1.226228e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa0_da1_f , 6.973681e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa0_da1_f , 3.420369e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa0_da1_f , 2.301240e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa0_da1_f , 1.998190e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa0_da1_f , 2.437250e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i0_aa1_da1_f , 8.014151e-04
hmvm_cuda_hybrid1_div2_a2t0_a2i0_aa1_da1_f , 5.503939e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i0_aa1_da1_f , 4.060309e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i0_aa1_da1_f , 4.209650e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i0_aa1_da1_f , 5.394440e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i0_aa1_da1_f , 5.821710e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i0_aa1_da1_f , 8.083140e-04
hmvm_cuda_hybrid1_div2_a2t1_a2i0_aa1_da1_f , 5.240060e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i0_aa1_da1_f , 3.481050e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i0_aa1_da1_f , 3.758130e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i0_aa1_da1_f , 5.082689e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i0_aa1_da1_f , 6.155830e-04
hmvm_cuda_hybrid1_div1_a2t0_a2i1_aa1_da1_f , 1.611664e-03
hmvm_cuda_hybrid1_div2_a2t0_a2i1_aa1_da1_f , 8.218100e-04
hmvm_cuda_hybrid1_div4_a2t0_a2i1_aa1_da1_f , 3.969329e-04
hmvm_cuda_hybrid1_div8_a2t0_a2i1_aa1_da1_f , 2.869649e-04
hmvm_cuda_hybrid1_div16_a2t0_a2i1_aa1_da1_f , 2.488230e-04
hmvm_cuda_hybrid1_div32_a2t0_a2i1_aa1_da1_f , 2.517740e-04
hmvm_cuda_hybrid1_div1_a2t1_a2i1_aa1_da1_f , 1.652297e-03
hmvm_cuda_hybrid1_div2_a2t1_a2i1_aa1_da1_f , 8.753330e-04
hmvm_cuda_hybrid1_div4_a2t1_a2i1_aa1_da1_f , 3.703960e-04
hmvm_cuda_hybrid1_div8_a2t1_a2i1_aa1_da1_f , 2.428240e-04
hmvm_cuda_hybrid1_div16_a2t1_a2i1_aa1_da1_f , 2.159340e-04
hmvm_cuda_hybrid1_div32_a2t1_a2i1_aa1_da1_f , 2.436950e-04
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da0_f , 2.979620e-04
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da0_f , 3.188150e-04
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da0_f , 3.490871e-04
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da0_f , 4.042559e-04
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da0_f , 5.198580e-04
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da0_f , 5.775100e-04
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da0_f , 2.045081e-04
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da0_f , 2.297050e-04
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da0_f , 2.773030e-04
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da0_f , 3.633429e-04
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da0_f , 4.772850e-04
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da0_f , 5.845419e-04
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da0_f , 1.948440e-04
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da0_f , 2.132320e-04
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da0_f , 2.776190e-04
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da0_f , 3.567720e-04
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da0_f , 5.056991e-04
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da0_f , 5.994510e-04
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da0_f , 2.034000e-04
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da0_f , 2.232800e-04
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da0_f , 2.914460e-04
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da0_f , 3.705950e-04
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da0_f , 5.309810e-04
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da0_f , 6.267850e-04
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da0_f , 2.298211e-04
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da0_f , 2.339430e-04
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da0_f , 2.862130e-04
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da0_f , 3.883420e-04
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da0_f , 5.565550e-04
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da0_f , 6.635010e-04
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da0_f , 2.532069e-04
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da0_f , 2.579320e-04
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da0_f , 3.054810e-04
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da0_f , 4.056491e-04
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da0_f , 6.159560e-04
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da0_f , 7.385280e-04
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da0_f , 2.740311e-04
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da0_f , 2.798110e-04
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da0_f , 3.149710e-04
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da0_f , 4.309709e-04
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da0_f , 6.121411e-04
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da0_f , 7.430590e-04
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da0_f , 2.972560e-04
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da0_f , 2.987960e-04
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da0_f , 3.300980e-04
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da0_f , 4.506591e-04
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da0_f , 6.397540e-04
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da0_f , 7.700949e-04
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da0_f , 3.239770e-04
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da0_f , 3.201780e-04
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da0_f , 3.477630e-04
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da0_f , 4.722071e-04
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da0_f , 6.725630e-04
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da0_f , 8.141020e-04
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da0_f , 3.416351e-04
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da0_f , 3.349689e-04
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da0_f , 3.729780e-04
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da0_f , 4.847060e-04
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da0_f , 7.432280e-04
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da0_f , 8.761119e-04
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da0_f , 3.735770e-04
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da0_f , 3.484420e-04
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da0_f , 3.900101e-04
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da0_f , 5.256369e-04
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da0_f , 7.465529e-04
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da0_f , 8.935940e-04
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da0_f , 3.772560e-04
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da0_f , 3.654680e-04
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da0_f , 4.037980e-04
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da0_f , 5.430301e-04
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da0_f , 7.819780e-04
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da0_f , 9.381371e-04
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da0_f , 4.152979e-04
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da0_f , 3.870489e-04
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da0_f , 4.291219e-04
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da0_f , 5.668190e-04
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da0_f , 8.073259e-04
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da0_f , 9.794780e-04
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da0_f , 4.282279e-04
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da0_f , 4.001330e-04
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da0_f , 4.555740e-04
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da0_f , 5.857510e-04
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da0_f , 8.783410e-04
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da0_f , 1.058021e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da0_f , 4.344040e-04
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da0_f , 4.176410e-04
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da0_f , 4.722460e-04
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da0_f , 6.244730e-04
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da0_f , 9.053660e-04
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da0_f , 1.092704e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da0_f , 4.396969e-04
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da0_f , 4.258220e-04
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da0_f , 4.833190e-04
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da0_f , 6.404050e-04
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da0_f , 9.410561e-04
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da0_f , 1.153235e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da0_f , 3.798810e-04
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da0_f , 3.014121e-04
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da0_f , 2.925420e-04
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da0_f , 3.577770e-04
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da0_f , 4.985010e-04
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da0_f , 6.107950e-04
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da0_f , 2.297610e-04
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da0_f , 2.126449e-04
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da0_f , 2.673150e-04
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da0_f , 3.642871e-04
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da0_f , 4.967600e-04
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da0_f , 6.085410e-04
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da0_f , 2.186890e-04
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da0_f , 2.143070e-04
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da0_f , 2.781431e-04
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da0_f , 3.845691e-04
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da0_f , 5.405440e-04
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da0_f , 6.257360e-04
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da0_f , 2.338410e-04
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da0_f , 2.381150e-04
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da0_f , 3.137290e-04
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da0_f , 4.048151e-04
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da0_f , 5.625170e-04
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da0_f , 6.585770e-04
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da0_f , 2.715221e-04
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da0_f , 2.730601e-04
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da0_f , 3.273810e-04
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da0_f , 4.344541e-04
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da0_f , 6.083640e-04
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da0_f , 6.903169e-04
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da0_f , 2.926639e-04
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da0_f , 3.017150e-04
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da0_f , 3.553319e-04
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da0_f , 4.561701e-04
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da0_f , 6.902750e-04
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da0_f , 7.876940e-04
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da0_f , 3.330070e-04
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da0_f , 3.386340e-04
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da0_f , 3.709730e-04
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da0_f , 4.923500e-04
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da0_f , 6.827799e-04
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da0_f , 7.713840e-04
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da0_f , 3.417530e-04
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da0_f , 3.546289e-04
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da0_f , 3.906700e-04
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da0_f , 5.259720e-04
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da0_f , 7.166710e-04
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da0_f , 8.087670e-04
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da0_f , 3.813370e-04
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da0_f , 3.923480e-04
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da0_f , 4.221480e-04
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da0_f , 5.516130e-04
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da0_f , 7.540110e-04
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da0_f , 8.440610e-04
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da0_f , 4.311110e-04
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da0_f , 4.103270e-04
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da0_f , 4.532210e-04
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da0_f , 5.682770e-04
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da0_f , 8.601660e-04
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da0_f , 9.343399e-04
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da0_f , 4.351620e-04
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da0_f , 4.353251e-04
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da0_f , 4.722141e-04
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da0_f , 6.160360e-04
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da0_f , 8.525030e-04
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da0_f , 9.340830e-04
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da0_f , 4.438100e-04
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da0_f , 4.538160e-04
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da0_f , 4.921420e-04
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da0_f , 6.327750e-04
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da0_f , 9.046900e-04
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da0_f , 9.740839e-04
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da0_f , 5.293610e-04
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da0_f , 4.791949e-04
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da0_f , 5.285580e-04
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i0_aa0_da0_f , 6.717209e-04
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i0_aa0_da0_f , 9.260661e-04
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i0_aa0_da0_f , 1.007765e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i0_aa0_da0_f , 5.276280e-04
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i0_aa0_da0_f , 5.121980e-04
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i0_aa0_da0_f , 5.828490e-04
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i0_aa0_da0_f , 7.024650e-04
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i0_aa0_da0_f , 1.041024e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i0_aa0_da0_f , 1.107753e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i0_aa0_da0_f , 5.293800e-04
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i0_aa0_da0_f , 5.221190e-04
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i0_aa0_da0_f , 6.118900e-04
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i0_aa0_da0_f , 7.916379e-04
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i0_aa0_da0_f , 1.087764e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i0_aa0_da0_f , 1.125693e-03
