hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i1_aa1_da0_d , 2.055546e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i1_aa1_da0_d , 7.037796e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i1_aa1_da0_d , 3.322818e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i1_aa1_da0_d , 1.486742e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i1_aa1_da0_d , 1.251404e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i1_aa1_da0_d , 1.769120e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i1_aa1_da0_d , 2.055610e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i1_aa1_da0_d , 7.144315e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i1_aa1_da0_d , 3.360361e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i1_aa1_da0_d , 1.503180e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i1_aa1_da0_d , 1.249006e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i1_aa1_da0_d , 1.775623e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i1_aa1_da0_d , 2.054822e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i1_aa1_da0_d , 9.499895e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i1_aa1_da0_d , 6.881144e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i1_aa1_da0_d , 5.569634e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i1_aa1_da0_d , 4.088780e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i1_aa1_da0_d , 3.651061e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i1_aa1_da0_d , 4.203145e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i1_aa1_da0_d , 6.220884e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i1_aa1_da0_d , 3.863793e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i1_aa1_da0_d , 3.035877e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i1_aa1_da0_d , 2.456586e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i1_aa1_da0_d , 2.317450e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i1_aa1_da0_d , 2.179143e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i1_aa1_da0_d , 5.162612e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i1_aa1_da0_d , 2.982578e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i1_aa1_da0_d , 2.269879e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i1_aa1_da0_d , 1.960325e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i1_aa1_da0_d , 1.746792e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i1_aa1_da0_d , 2.037418e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i1_aa1_da0_d , 4.694294e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i1_aa1_da0_d , 2.615953e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i1_aa1_da0_d , 1.809773e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i1_aa1_da0_d , 1.639878e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i1_aa1_da0_d , 1.644567e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i1_aa1_da0_d , 1.981857e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i1_aa1_da0_d , 4.474467e-03
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i1_aa1_da0_d , 2.432883e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i1_aa1_da0_d , 1.695072e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i1_aa1_da0_d , 1.281953e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i1_aa1_da0_d , 1.617203e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i1_aa1_da0_d , 1.994159e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i1_aa1_da0_d , 4.464891e-03
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i1_aa1_da0_d , 2.423050e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i1_aa1_da0_d , 1.633391e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i1_aa1_da0_d , 1.228399e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i1_aa1_da0_d , 1.564361e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i1_aa1_da0_d , 2.023595e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i1_aa1_da0_d , 4.543742e-03
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i1_aa1_da0_d , 2.458497e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i1_aa1_da0_d , 1.603765e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i1_aa1_da0_d , 1.197981e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i1_aa1_da0_d , 1.611068e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i1_aa1_da0_d , 2.054243e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i1_aa1_da0_d , 4.920068e-03
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i1_aa1_da0_d , 2.471852e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i1_aa1_da0_d , 1.321356e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i1_aa1_da0_d , 1.185577e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i1_aa1_da0_d , 1.627023e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i1_aa1_da0_d , 2.060615e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i1_aa1_da0_d , 4.938706e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i1_aa1_da0_d , 2.536957e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i1_aa1_da0_d , 1.277730e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i1_aa1_da0_d , 1.183187e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i1_aa1_da0_d , 1.645646e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i1_aa1_da0_d , 2.126557e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i1_aa1_da0_d , 5.436310e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i1_aa1_da0_d , 2.707894e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i1_aa1_da0_d , 1.311628e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i1_aa1_da0_d , 1.183655e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i1_aa1_da0_d , 1.623886e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i1_aa1_da0_d , 2.192909e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i1_aa1_da0_d , 5.396657e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i1_aa1_da0_d , 2.689564e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i1_aa1_da0_d , 1.294943e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i1_aa1_da0_d , 1.170555e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i1_aa1_da0_d , 1.659341e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i1_aa1_da0_d , 2.272287e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i1_aa1_da0_d , 5.363091e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i1_aa1_da0_d , 2.670290e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i1_aa1_da0_d , 1.273571e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i1_aa1_da0_d , 1.156476e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i1_aa1_da0_d , 1.657569e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i1_aa1_da0_d , 2.272748e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i1_aa1_da0_d , 7.031278e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i1_aa1_da0_d , 3.280285e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i1_aa1_da0_d , 1.449821e-03
hmvm_cuda_hybrid2_div8_mul13_a2t1_a2i1_aa1_da0_d , 1.230330e-03
hmvm_cuda_hybrid2_div16_mul13_a2t1_a2i1_aa1_da0_d , 1.779292e-03
hmvm_cuda_hybrid2_div32_mul13_a2t1_a2i1_aa1_da0_d , 2.362396e-03
hmvm_cuda_hybrid2_div1_mul14_a2t1_a2i1_aa1_da0_d , 7.037219e-03
hmvm_cuda_hybrid2_div2_mul14_a2t1_a2i1_aa1_da0_d , 3.293630e-03
hmvm_cuda_hybrid2_div4_mul14_a2t1_a2i1_aa1_da0_d , 1.423635e-03
hmvm_cuda_hybrid2_div8_mul14_a2t1_a2i1_aa1_da0_d , 1.220318e-03
hmvm_cuda_hybrid2_div16_mul14_a2t1_a2i1_aa1_da0_d , 1.756321e-03
hmvm_cuda_hybrid2_div32_mul14_a2t1_a2i1_aa1_da0_d , 2.580942e-03
hmvm_cuda_hybrid2_div1_mul15_a2t1_a2i1_aa1_da0_d , 7.112502e-03
hmvm_cuda_hybrid2_div2_mul15_a2t1_a2i1_aa1_da0_d , 3.315029e-03
hmvm_cuda_hybrid2_div4_mul15_a2t1_a2i1_aa1_da0_d , 1.461462e-03
hmvm_cuda_hybrid2_div8_mul15_a2t1_a2i1_aa1_da0_d , 1.206603e-03
hmvm_cuda_hybrid2_div16_mul15_a2t1_a2i1_aa1_da0_d , 1.773523e-03
hmvm_cuda_hybrid2_div32_mul15_a2t1_a2i1_aa1_da0_d , 2.577658e-03
hmvm_cuda_hybrid2_div1_mul16_a2t1_a2i1_aa1_da0_d , 7.077464e-03
hmvm_cuda_hybrid2_div2_mul16_a2t1_a2i1_aa1_da0_d , 3.321100e-03
hmvm_cuda_hybrid2_div4_mul16_a2t1_a2i1_aa1_da0_d , 1.476805e-03
hmvm_cuda_hybrid2_div8_mul16_a2t1_a2i1_aa1_da0_d , 1.206136e-03
hmvm_cuda_hybrid2_div16_mul16_a2t1_a2i1_aa1_da0_d , 1.775038e-03
hmvm_cuda_hybrid2_div32_mul16_a2t1_a2i1_aa1_da0_d , 2.578566e-03
hmvm_cuda_hybrid2_div1_mul1_a2t0_a2i0_aa0_da1_d , 6.872012e-03
hmvm_cuda_hybrid2_div2_mul1_a2t0_a2i0_aa0_da1_d , 6.653804e-03
hmvm_cuda_hybrid2_div4_mul1_a2t0_a2i0_aa0_da1_d , 7.165705e-03
hmvm_cuda_hybrid2_div8_mul1_a2t0_a2i0_aa0_da1_d , 6.700745e-03
hmvm_cuda_hybrid2_div16_mul1_a2t0_a2i0_aa0_da1_d , 5.716466e-03
hmvm_cuda_hybrid2_div32_mul1_a2t0_a2i0_aa0_da1_d , 5.166473e-03
hmvm_cuda_hybrid2_div1_mul2_a2t0_a2i0_aa0_da1_d , 4.073246e-03
hmvm_cuda_hybrid2_div2_mul2_a2t0_a2i0_aa0_da1_d , 3.838630e-03
hmvm_cuda_hybrid2_div4_mul2_a2t0_a2i0_aa0_da1_d , 4.147569e-03
hmvm_cuda_hybrid2_div8_mul2_a2t0_a2i0_aa0_da1_d , 4.121325e-03
hmvm_cuda_hybrid2_div16_mul2_a2t0_a2i0_aa0_da1_d , 3.767923e-03
hmvm_cuda_hybrid2_div32_mul2_a2t0_a2i0_aa0_da1_d , 3.449589e-03
hmvm_cuda_hybrid2_div1_mul3_a2t0_a2i0_aa0_da1_d , 3.543475e-03
hmvm_cuda_hybrid2_div2_mul3_a2t0_a2i0_aa0_da1_d , 2.964805e-03
hmvm_cuda_hybrid2_div4_mul3_a2t0_a2i0_aa0_da1_d , 2.892225e-03
hmvm_cuda_hybrid2_div8_mul3_a2t0_a2i0_aa0_da1_d , 3.190923e-03
hmvm_cuda_hybrid2_div16_mul3_a2t0_a2i0_aa0_da1_d , 2.691240e-03
hmvm_cuda_hybrid2_div32_mul3_a2t0_a2i0_aa0_da1_d , 3.460965e-03
hmvm_cuda_hybrid2_div1_mul4_a2t0_a2i0_aa0_da1_d , 3.261862e-03
hmvm_cuda_hybrid2_div2_mul4_a2t0_a2i0_aa0_da1_d , 2.708027e-03
hmvm_cuda_hybrid2_div4_mul4_a2t0_a2i0_aa0_da1_d , 2.891649e-03
hmvm_cuda_hybrid2_div8_mul4_a2t0_a2i0_aa0_da1_d , 3.036536e-03
hmvm_cuda_hybrid2_div16_mul4_a2t0_a2i0_aa0_da1_d , 2.689583e-03
hmvm_cuda_hybrid2_div32_mul4_a2t0_a2i0_aa0_da1_d , 3.495876e-03
hmvm_cuda_hybrid2_div1_mul5_a2t0_a2i0_aa0_da1_d , 3.143341e-03
hmvm_cuda_hybrid2_div2_mul5_a2t0_a2i0_aa0_da1_d , 2.471247e-03
hmvm_cuda_hybrid2_div4_mul5_a2t0_a2i0_aa0_da1_d , 2.261294e-03
hmvm_cuda_hybrid2_div8_mul5_a2t0_a2i0_aa0_da1_d , 2.119834e-03
hmvm_cuda_hybrid2_div16_mul5_a2t0_a2i0_aa0_da1_d , 2.757201e-03
hmvm_cuda_hybrid2_div32_mul5_a2t0_a2i0_aa0_da1_d , 3.520472e-03
hmvm_cuda_hybrid2_div1_mul6_a2t0_a2i0_aa0_da1_d , 3.166094e-03
hmvm_cuda_hybrid2_div2_mul6_a2t0_a2i0_aa0_da1_d , 2.276749e-03
hmvm_cuda_hybrid2_div4_mul6_a2t0_a2i0_aa0_da1_d , 2.285983e-03
hmvm_cuda_hybrid2_div8_mul6_a2t0_a2i0_aa0_da1_d , 2.165203e-03
hmvm_cuda_hybrid2_div16_mul6_a2t0_a2i0_aa0_da1_d , 2.854876e-03
hmvm_cuda_hybrid2_div32_mul6_a2t0_a2i0_aa0_da1_d , 3.605770e-03
hmvm_cuda_hybrid2_div1_mul7_a2t0_a2i0_aa0_da1_d , 3.415628e-03
hmvm_cuda_hybrid2_div2_mul7_a2t0_a2i0_aa0_da1_d , 2.423554e-03
hmvm_cuda_hybrid2_div4_mul7_a2t0_a2i0_aa0_da1_d , 2.342347e-03
hmvm_cuda_hybrid2_div8_mul7_a2t0_a2i0_aa0_da1_d , 2.217343e-03
hmvm_cuda_hybrid2_div16_mul7_a2t0_a2i0_aa0_da1_d , 2.862719e-03
hmvm_cuda_hybrid2_div32_mul7_a2t0_a2i0_aa0_da1_d , 3.629186e-03
hmvm_cuda_hybrid2_div1_mul8_a2t0_a2i0_aa0_da1_d , 3.601699e-03
hmvm_cuda_hybrid2_div2_mul8_a2t0_a2i0_aa0_da1_d , 2.463759e-03
hmvm_cuda_hybrid2_div4_mul8_a2t0_a2i0_aa0_da1_d , 2.194994e-03
hmvm_cuda_hybrid2_div8_mul8_a2t0_a2i0_aa0_da1_d , 2.240895e-03
hmvm_cuda_hybrid2_div16_mul8_a2t0_a2i0_aa0_da1_d , 2.914501e-03
hmvm_cuda_hybrid2_div32_mul8_a2t0_a2i0_aa0_da1_d , 3.691625e-03
hmvm_cuda_hybrid2_div1_mul9_a2t0_a2i0_aa0_da1_d , 3.551965e-03
hmvm_cuda_hybrid2_div2_mul9_a2t0_a2i0_aa0_da1_d , 2.215812e-03
hmvm_cuda_hybrid2_div4_mul9_a2t0_a2i0_aa0_da1_d , 1.714487e-03
hmvm_cuda_hybrid2_div8_mul9_a2t0_a2i0_aa0_da1_d , 2.303509e-03
hmvm_cuda_hybrid2_div16_mul9_a2t0_a2i0_aa0_da1_d , 2.985540e-03
hmvm_cuda_hybrid2_div32_mul9_a2t0_a2i0_aa0_da1_d , 3.753709e-03
hmvm_cuda_hybrid2_div1_mul10_a2t0_a2i0_aa0_da1_d , 4.021077e-03
hmvm_cuda_hybrid2_div2_mul10_a2t0_a2i0_aa0_da1_d , 2.319406e-03
hmvm_cuda_hybrid2_div4_mul10_a2t0_a2i0_aa0_da1_d , 1.783078e-03
hmvm_cuda_hybrid2_div8_mul10_a2t0_a2i0_aa0_da1_d , 2.350043e-03
hmvm_cuda_hybrid2_div16_mul10_a2t0_a2i0_aa0_da1_d , 3.050133e-03
hmvm_cuda_hybrid2_div32_mul10_a2t0_a2i0_aa0_da1_d , 3.861445e-03
hmvm_cuda_hybrid2_div1_mul11_a2t0_a2i0_aa0_da1_d , 4.129568e-03
hmvm_cuda_hybrid2_div2_mul11_a2t0_a2i0_aa0_da1_d , 2.466145e-03
hmvm_cuda_hybrid2_div4_mul11_a2t0_a2i0_aa0_da1_d , 1.826081e-03
hmvm_cuda_hybrid2_div8_mul11_a2t0_a2i0_aa0_da1_d , 2.403389e-03
hmvm_cuda_hybrid2_div16_mul11_a2t0_a2i0_aa0_da1_d , 3.080629e-03
hmvm_cuda_hybrid2_div32_mul11_a2t0_a2i0_aa0_da1_d , 3.860013e-03
hmvm_cuda_hybrid2_div1_mul12_a2t0_a2i0_aa0_da1_d , 4.134577e-03
hmvm_cuda_hybrid2_div2_mul12_a2t0_a2i0_aa0_da1_d , 2.501269e-03
hmvm_cuda_hybrid2_div4_mul12_a2t0_a2i0_aa0_da1_d , 1.834537e-03
hmvm_cuda_hybrid2_div8_mul12_a2t0_a2i0_aa0_da1_d , 2.442081e-03
hmvm_cuda_hybrid2_div16_mul12_a2t0_a2i0_aa0_da1_d , 3.218989e-03
hmvm_cuda_hybrid2_div32_mul12_a2t0_a2i0_aa0_da1_d , 3.927743e-03
hmvm_cuda_hybrid2_div1_mul13_a2t0_a2i0_aa0_da1_d , 4.854766e-03
hmvm_cuda_hybrid2_div2_mul13_a2t0_a2i0_aa0_da1_d , 2.618452e-03
hmvm_cuda_hybrid2_div4_mul13_a2t0_a2i0_aa0_da1_d , 1.936516e-03
hmvm_cuda_hybrid2_div8_mul13_a2t0_a2i0_aa0_da1_d , 2.514579e-03
hmvm_cuda_hybrid2_div16_mul13_a2t0_a2i0_aa0_da1_d , 3.277234e-03
hmvm_cuda_hybrid2_div32_mul13_a2t0_a2i0_aa0_da1_d , 4.103378e-03
hmvm_cuda_hybrid2_div1_mul14_a2t0_a2i0_aa0_da1_d , 4.982551e-03
hmvm_cuda_hybrid2_div2_mul14_a2t0_a2i0_aa0_da1_d , 2.684949e-03
hmvm_cuda_hybrid2_div4_mul14_a2t0_a2i0_aa0_da1_d , 1.968902e-03
hmvm_cuda_hybrid2_div8_mul14_a2t0_a2i0_aa0_da1_d , 2.529871e-03
hmvm_cuda_hybrid2_div16_mul14_a2t0_a2i0_aa0_da1_d , 3.284290e-03
hmvm_cuda_hybrid2_div32_mul14_a2t0_a2i0_aa0_da1_d , 4.182886e-03
hmvm_cuda_hybrid2_div1_mul15_a2t0_a2i0_aa0_da1_d , 5.100415e-03
hmvm_cuda_hybrid2_div2_mul15_a2t0_a2i0_aa0_da1_d , 2.820184e-03
hmvm_cuda_hybrid2_div4_mul15_a2t0_a2i0_aa0_da1_d , 2.042168e-03
hmvm_cuda_hybrid2_div8_mul15_a2t0_a2i0_aa0_da1_d , 2.578250e-03
hmvm_cuda_hybrid2_div16_mul15_a2t0_a2i0_aa0_da1_d , 3.328315e-03
hmvm_cuda_hybrid2_div32_mul15_a2t0_a2i0_aa0_da1_d , 4.185151e-03
hmvm_cuda_hybrid2_div1_mul16_a2t0_a2i0_aa0_da1_d , 5.132954e-03
hmvm_cuda_hybrid2_div2_mul16_a2t0_a2i0_aa0_da1_d , 2.863819e-03
hmvm_cuda_hybrid2_div4_mul16_a2t0_a2i0_aa0_da1_d , 2.053303e-03
hmvm_cuda_hybrid2_div8_mul16_a2t0_a2i0_aa0_da1_d , 2.610049e-03
hmvm_cuda_hybrid2_div16_mul16_a2t0_a2i0_aa0_da1_d , 3.359696e-03
hmvm_cuda_hybrid2_div32_mul16_a2t0_a2i0_aa0_da1_d , 4.155986e-03
hmvm_cuda_hybrid2_div1_mul1_a2t1_a2i0_aa0_da1_d , 6.843827e-03
hmvm_cuda_hybrid2_div2_mul1_a2t1_a2i0_aa0_da1_d , 6.803600e-03
hmvm_cuda_hybrid2_div4_mul1_a2t1_a2i0_aa0_da1_d , 6.750173e-03
hmvm_cuda_hybrid2_div8_mul1_a2t1_a2i0_aa0_da1_d , 7.013786e-03
hmvm_cuda_hybrid2_div16_mul1_a2t1_a2i0_aa0_da1_d , 7.405516e-03
hmvm_cuda_hybrid2_div32_mul1_a2t1_a2i0_aa0_da1_d , 8.930954e-03
hmvm_cuda_hybrid2_div1_mul2_a2t1_a2i0_aa0_da1_d , 4.386600e-03
hmvm_cuda_hybrid2_div2_mul2_a2t1_a2i0_aa0_da1_d , 3.947352e-03
hmvm_cuda_hybrid2_div4_mul2_a2t1_a2i0_aa0_da1_d , 3.921429e-03
hmvm_cuda_hybrid2_div8_mul2_a2t1_a2i0_aa0_da1_d , 4.228202e-03
hmvm_cuda_hybrid2_div16_mul2_a2t1_a2i0_aa0_da1_d , 4.720090e-03
hmvm_cuda_hybrid2_div32_mul2_a2t1_a2i0_aa0_da1_d , 5.692415e-03
hmvm_cuda_hybrid2_div1_mul3_a2t1_a2i0_aa0_da1_d , 3.601441e-03
hmvm_cuda_hybrid2_div2_mul3_a2t1_a2i0_aa0_da1_d , 2.967552e-03
hmvm_cuda_hybrid2_div4_mul3_a2t1_a2i0_aa0_da1_d , 2.750267e-03
hmvm_cuda_hybrid2_div8_mul3_a2t1_a2i0_aa0_da1_d , 3.320020e-03
hmvm_cuda_hybrid2_div16_mul3_a2t1_a2i0_aa0_da1_d , 3.407315e-03
hmvm_cuda_hybrid2_div32_mul3_a2t1_a2i0_aa0_da1_d , 5.691379e-03
hmvm_cuda_hybrid2_div1_mul4_a2t1_a2i0_aa0_da1_d , 3.293776e-03
hmvm_cuda_hybrid2_div2_mul4_a2t1_a2i0_aa0_da1_d , 2.655112e-03
hmvm_cuda_hybrid2_div4_mul4_a2t1_a2i0_aa0_da1_d , 2.591760e-03
hmvm_cuda_hybrid2_div8_mul4_a2t1_a2i0_aa0_da1_d , 2.897571e-03
hmvm_cuda_hybrid2_div16_mul4_a2t1_a2i0_aa0_da1_d , 3.452808e-03
hmvm_cuda_hybrid2_div32_mul4_a2t1_a2i0_aa0_da1_d , 5.671121e-03
hmvm_cuda_hybrid2_div1_mul5_a2t1_a2i0_aa0_da1_d , 3.141695e-03
hmvm_cuda_hybrid2_div2_mul5_a2t1_a2i0_aa0_da1_d , 2.379167e-03
hmvm_cuda_hybrid2_div4_mul5_a2t1_a2i0_aa0_da1_d , 2.150072e-03
hmvm_cuda_hybrid2_div8_mul5_a2t1_a2i0_aa0_da1_d , 2.098189e-03
hmvm_cuda_hybrid2_div16_mul5_a2t1_a2i0_aa0_da1_d , 3.503432e-03
hmvm_cuda_hybrid2_div32_mul5_a2t1_a2i0_aa0_da1_d , 5.687952e-03
hmvm_cuda_hybrid2_div1_mul6_a2t1_a2i0_aa0_da1_d , 3.204047e-03
hmvm_cuda_hybrid2_div2_mul6_a2t1_a2i0_aa0_da1_d , 2.190792e-03
hmvm_cuda_hybrid2_div4_mul6_a2t1_a2i0_aa0_da1_d , 2.121535e-03
hmvm_cuda_hybrid2_div8_mul6_a2t1_a2i0_aa0_da1_d , 2.120864e-03
hmvm_cuda_hybrid2_div16_mul6_a2t1_a2i0_aa0_da1_d , 3.573067e-03
hmvm_cuda_hybrid2_div32_mul6_a2t1_a2i0_aa0_da1_d , 5.742600e-03
hmvm_cuda_hybrid2_div1_mul7_a2t1_a2i0_aa0_da1_d , 3.401303e-03
hmvm_cuda_hybrid2_div2_mul7_a2t1_a2i0_aa0_da1_d , 2.312249e-03
hmvm_cuda_hybrid2_div4_mul7_a2t1_a2i0_aa0_da1_d , 2.043716e-03
hmvm_cuda_hybrid2_div8_mul7_a2t1_a2i0_aa0_da1_d , 2.166358e-03
hmvm_cuda_hybrid2_div16_mul7_a2t1_a2i0_aa0_da1_d , 3.611920e-03
hmvm_cuda_hybrid2_div32_mul7_a2t1_a2i0_aa0_da1_d , 5.791628e-03
hmvm_cuda_hybrid2_div1_mul8_a2t1_a2i0_aa0_da1_d , 3.738908e-03
hmvm_cuda_hybrid2_div2_mul8_a2t1_a2i0_aa0_da1_d , 2.365479e-03
hmvm_cuda_hybrid2_div4_mul8_a2t1_a2i0_aa0_da1_d , 1.934752e-03
hmvm_cuda_hybrid2_div8_mul8_a2t1_a2i0_aa0_da1_d , 2.217457e-03
hmvm_cuda_hybrid2_div16_mul8_a2t1_a2i0_aa0_da1_d , 3.705792e-03
hmvm_cuda_hybrid2_div32_mul8_a2t1_a2i0_aa0_da1_d , 5.828738e-03
hmvm_cuda_hybrid2_div1_mul9_a2t1_a2i0_aa0_da1_d , 3.676879e-03
hmvm_cuda_hybrid2_div2_mul9_a2t1_a2i0_aa0_da1_d , 2.200434e-03
hmvm_cuda_hybrid2_div4_mul9_a2t1_a2i0_aa0_da1_d , 1.629354e-03
hmvm_cuda_hybrid2_div8_mul9_a2t1_a2i0_aa0_da1_d , 2.281760e-03
hmvm_cuda_hybrid2_div16_mul9_a2t1_a2i0_aa0_da1_d , 3.702882e-03
hmvm_cuda_hybrid2_div32_mul9_a2t1_a2i0_aa0_da1_d , 5.956205e-03
hmvm_cuda_hybrid2_div1_mul10_a2t1_a2i0_aa0_da1_d , 4.075620e-03
hmvm_cuda_hybrid2_div2_mul10_a2t1_a2i0_aa0_da1_d , 2.372201e-03
hmvm_cuda_hybrid2_div4_mul10_a2t1_a2i0_aa0_da1_d , 1.698475e-03
hmvm_cuda_hybrid2_div8_mul10_a2t1_a2i0_aa0_da1_d , 2.285925e-03
hmvm_cuda_hybrid2_div16_mul10_a2t1_a2i0_aa0_da1_d , 3.791335e-03
hmvm_cuda_hybrid2_div32_mul10_a2t1_a2i0_aa0_da1_d , 6.012779e-03
hmvm_cuda_hybrid2_div1_mul11_a2t1_a2i0_aa0_da1_d , 4.217028e-03
hmvm_cuda_hybrid2_div2_mul11_a2t1_a2i0_aa0_da1_d , 2.452990e-03
hmvm_cuda_hybrid2_div4_mul11_a2t1_a2i0_aa0_da1_d , 1.776245e-03
hmvm_cuda_hybrid2_div8_mul11_a2t1_a2i0_aa0_da1_d , 2.391987e-03
hmvm_cuda_hybrid2_div16_mul11_a2t1_a2i0_aa0_da1_d , 3.909293e-03
hmvm_cuda_hybrid2_div32_mul11_a2t1_a2i0_aa0_da1_d , 6.028617e-03
hmvm_cuda_hybrid2_div1_mul12_a2t1_a2i0_aa0_da1_d , 4.179827e-03
hmvm_cuda_hybrid2_div2_mul12_a2t1_a2i0_aa0_da1_d , 2.485942e-03
hmvm_cuda_hybrid2_div4_mul12_a2t1_a2i0_aa0_da1_d , 1.777029e-03
hmvm_cuda_hybrid2_div8_mul12_a2t1_a2i0_aa0_da1_d , 2.402666e-03
hmvm_cuda_hybrid2_div16_mul12_a2t1_a2i0_aa0_da1_d , 4.010695e-03
hmvm_cuda_hybrid2_div32_mul12_a2t1_a2i0_aa0_da1_d , 6.125083e-03
hmvm_cuda_hybrid2_div1_mul13_a2t1_a2i0_aa0_da1_d , 4.847668e-03
hmvm_cuda_hybrid2_div2_mul13_a2t1_a2i0_aa0_da1_d , 2.702231e-03
hmvm_cuda_hybrid2_div4_mul13_a2t1_a2i0_aa0_da1_d , 1.905005e-03
